,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
203715,b4d8300425103e9833f42002b8baaa50,М,1990,2016-04-26,R,Кунгур,25000,Кредитная карта,e51d34b311eeca1a3c94bcfa7f8f0fe3,,-1,-1,6200,11,0,0,46300,46300,dc
43677,07b0ad9187d730a9f912e96ea9bf5fc9,М,1959,2020-09-25,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,ab3ce1acd3cc97ce2dba37350ad84545,Eurocard/MasterCard Gold,2020,2021,12000,3,4600,3200,12000,15200,dc
30094,55e292ea665f1f1e02f599aecd6dd440,М,1986,2020-09-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,96e0f357aeb73a676974677a76d4eb84,,-1,-1,0,0,0,0,0,0,dc
30098,8d49b4c0b4ce75959c34ed07e1944f0e,М,1971,2015-05-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,e193cfa0b6bbf8a1eb0fb273332b1826,,-1,-1,0,0,0,0,0,0,dc
61489,9a3343753bcc490daa9b2dd2b4b4002e,Ж,1979,2010-02-02,R,Тюмень,0,Договор на текущий счет для дебетовой карты,b0ca3ec52010fda5791f02e26918349e,Eurocard/MasterCard World,2020,-1,92700,1,0,0,92800,92800,cc
44519,fdcfd772e2f1e4479b6518e61bf5d233,М,1997,2020-09-23,R,Аскино,0,Договор на текущий счет для дебетовой карты,90848c52af19036de89ccd049653fab5,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,700,0,1300,1300,dc
114928,627cb6d6e5e17b47f89978137b60ebf5,М,1988,2014-08-15,R,Омск,0,Договор на текущий счет для дебетовой карты,0670f410479739bae60a066cc7ea17ec,Eurocard/MasterCard Gold,2020,-1,5000,17,9600,12900,44600,54800,dc
30145,eb81eacf10c2b7333523569ed228cb76,Ж,2004,2020-09-15,R,Геленджик,0,Договор на текущий счет для дебетовой карты,34d5f1af9a7343d5748b324ededad4c7,,-1,-1,0,0,0,0,0,0,dc
188701,2e1b258e98dcda3e295f09d1e64cf283,Ж,1980,2020-03-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c2dcd8bf5385869e73b02f5df5a9acc1,VISA Classic,2020,-1,21200,50,37500,75000,161900,236900,dc
30223,9d9b299f982d41c37eefd903dd394bff,Ж,1978,2020-09-04,R,Осинники,0,Договор на текущий счет для дебетовой карты,752213880d236575ca7db227aa688c2c,,-1,-1,0,0,0,0,0,0,dc
60606,e488ab59859cbe7d99cf8df604eaff10,Ж,1983,2020-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,0f49c32b5b516916ba232482bdc41025,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,4100,300,51700,47000,dc
86981,8fa1ae83700ff9b38a6d0c25b3595946,М,1965,2011-09-26,R,Уфа,160000,Кредитная карта,14628126a8a06d0380917acfc49367c1,,-1,-1,64600,31,41900,29600,202200,217000,dc
139811,cdaf7c9e30b577a929bb9e0b152528da,Ж,1966,2020-09-23,R,Толбазы,0,Договор на текущий счет для дебетовой карты,c644f67a7cec210b6c778a37dda44cfa,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,34200,24,335000,64900,2095000,2159200,dc
166593,77cb52afea398ee6b5aba4a9c1ab6196,М,1983,2009-05-05,R,Уфа,1600,Договор на текущий счет для дебетовой карты,c71a9dcf992fe1902f471e094ba45571,VISA Classic,2020,-1,32900,52,15100,10200,490400,494400,dc
109480,97c9adca3665c48101f29cc32af8570f,Ж,1967,2013-03-28,R,Екатеринбург,163000,Кредитная карта,1989bff6eb7735b8d79c969b8aa2a87e,,-1,-1,7200,22,0,0,59600,59600,dc
67170,922f058eebfe4f4c0e4790475a770d93,Ж,1968,2015-06-18,R,Уфа,5300,Договор на текущий счет для дебетовой карты,c238b72b525ec17df40686463d1673e5,VISA Classic Light,2020,2022,100,3,1200,0,17800,17800,dc
54574,ae40726359e23672ff0e11f191f25b7e,Ж,1981,2013-09-02,R,Кумертау,63000,Кредитная карта,151638c66429cdad1db9f21558917fbc,,-1,-1,8000,31,0,0,33600,33600,dc
218566,0cdab0232d48c0ae219c8cea541c74e3,М,1982,2020-09-04,R,Барнаул,0,Договор на текущий счет для дебетовой карты,f53688de21df9d9120c49d94fe89b8c4,Eurocard/MasterCard Mass,2020,-1,200,1,3900,100,28200,21800,dc
218567,0cdab0232d48c0ae219c8cea541c74e3,М,1982,2020-09-04,R,Барнаул,0,Договор на текущий счет для дебетовой карты,cc36cab880b048e5b8a0fb151e67fddb,Eurocard/MasterCard Mass,2020,2021,200,1,3900,100,28200,21800,dc
66522,1d22c1ac4aef975615ac828fb5e3d31f,М,1989,2013-09-17,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,273c35e930a1a22a0bca34ddbb1b76fb,Eurocard/MasterCard World,2020,2021,0,1,0,0,49300,49300,cc
59195,0ee56488acbd449df80f1c7bb7d841ba,Ж,1981,2016-10-20,R,Белебей,0,Договор на текущий счет для дебетовой карты,b7132b1534518a103300d1f68e4681c7,МИР СКБ,2020,-1,0,0,0,0,1300,1300,dc
120623,4ed2e6b032532c12b18158170068e99c,Ж,1979,2016-10-20,R,Анапа,0,Договор на текущий счет для дебетовой карты,66ac80d4d6c0ffe80cd962db7190e0e3,VISA Classic,2020,-1,6800,20,3100,900,65200,62100,dc
253942,9f07788d01ecaaa83541567115efddd9,Ж,2002,2020-09-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,29f4ee915ae226b93676715f529a7eaa,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4700,15,2500,3400,25700,27800,dc
51749,aacfff2debb5874725afa410ef75390a,М,1991,2017-05-16,R,Ижевск,0,Договор на текущий счет для дебетовой карты,a9c384861ded408de38bfd0c1962b355,Visa Platinum Rewards,2020,2021,3400,7,300,0,3500,3500,dc
44897,11774e5196b247477e66b4caebe85c7a,М,1974,2020-09-26,R,Москва,0,Договор на текущий счет для дебетовой карты,db8feb6cb05554819677a27ca1301d6a,Eurocard/MasterCard World,2020,-1,1200,1,1400,700,619300,620000,dc
30599,0ed2f7de3220464cd6c779e1c35cf16f,М,1981,2006-05-22,R,Уфа,300000,Кредитная карта,7ca6549d0ef634c560196b3c8ca7a2f2,,-1,-1,0,0,0,0,0,0,dc
172787,6ae8df82dddc16d29dfac5d6138125b6,М,1984,2008-05-29,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,30066e9348442901c1e1edb4b50efca0,Eurocard/MasterCard World,2020,-1,2100,9,0,0,31800,31800,cc
55641,8e106a66ea99a38ac97968aa6518bbb3,М,1998,2020-09-21,N,Москва,0,Договор на текущий счет для дебетовой карты,156b5a8dbec653d0b657658dc391a4c5,VISA Classic,2020,-1,1900,17,13100,19100,45500,46900,dc
55642,8e106a66ea99a38ac97968aa6518bbb3,М,1998,2020-09-21,N,Москва,0,Договор на текущий счет для дебетовой карты,849f97d93a0bbc7b325422e67e793ce7,VISA Classic,2020,-1,1900,17,13100,19100,45500,46900,dc
30716,a5b4134b271940207f643af240860d6f,Ж,1964,2020-09-11,R,Саратов,0,Договор на текущий счет для дебетовой карты,e1d26baa79e814c747bcad08b1705349,MasterCard Electronic,2020,2021,100,1,19400,0,580100,580100,dc
104272,e9c0f726a116aade9e29523dbb2bf1ad,Ж,1983,2020-09-11,R,Калининград,100,Договор на текущий счет для дебетовой карты,3ed4153b6ed0cea3891ce32e8c2bb3fb,VISA Gold,2020,-1,15300,31,13100,7000,54000,44800,dc
40105,54f9fab9213970a664e62ec9bdaab105,Ж,1966,2017-03-07,R,Стерлитамак,100,Договор на текущий счет для дебетовой карты,d1431c2d2c5a16b55c8d844dfe60919a,МИР СКБ ЗП,2020,-1,7600,11,1100,100,15300,15400,dc
62807,7c8f6890fcc5a5fbe95a5f2f7c564b0b,М,2002,2020-09-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,1cdc035c92f90baa2a552f82acd745e9,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1100,7,7400,1700,104500,104000,dc
209122,6283f3b5b2604ec3f4f5941724b122f6,М,1962,2009-12-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,1d10c16e77d9d102e2499cd5faceb8a9,Visa Platinum Rewards,2020,-1,200,1,52900,100,725200,725200,dc
159782,d215ea0c1eed2414212e9b4e14594cdb,Ж,1972,2011-03-21,R,Белорецк,300,Договор на текущий счет для дебетовой карты,50aa379ee6219569d14e092692f2df4a,МИР Debit,2020,-1,0,0,0,0,21900,21900,dc
211509,773c7aca52a8060db37c9e1984898605,М,2004,2020-09-22,R,Туймазы,0,Договор на текущий счет для дебетовой карты,21a5231cb82a83cd2f1f25ad8515145b,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,800,0,5800,4900,dc
214152,0969189a0ee43b365750cf2c659cd57d,Ж,2004,2020-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f3209cb44ffe81e18401b549b45e6c31,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4300,29,1700,0,6300,3300,dc
31022,c05ecc89fa10d6286e008c5a99ed858d,М,1988,2020-09-10,N,Москва,0,Договор на текущий счет для дебетовой карты,eb0b02fe28e94e6c55a85ad25d4c6c7c,,-1,-1,0,0,0,0,0,0,dc
104218,f27d7a1695bb5989d01496bea38ac7cc,Ж,1977,2009-03-11,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,8b6280d27ad84c24a62d9a16885cbefe,МИР СКБ ЗП,2021,-1,5900,25,14800,16200,421400,437500,dc
49882,f8f627cd96e027c6f0bb3e7f6071eb8c,М,1995,2020-07-23,R,Кемерово,300,Договор на текущий счет для дебетовой карты,8bf466c3b910fa9ac26e2ed142c276e7,VISA Classic Light,2020,2022,0,0,11300,0,62600,58700,dc
44916,e8c51ca52d7f083143e684ba6cb050e9,М,1987,2020-08-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,286885a5c725ff4c928cc2056de7b1cb,Visa Platinum Rewards,2020,2021,14000,47,21600,14700,16300,31100,dc
217647,017f5c54077a085b06754ac89c1b5b33,Ж,1995,2011-09-21,R,Смоленск,60000,Кредитная карта,4f7230c6ff8cc5fe5a383e844b3c9f0e,,-1,-1,3300,10,0,0,73500,73500,dc
46186,201a4e5fe3493a95d41b249dc5850ca1,М,1977,2016-09-30,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,c505146a037f0780947370b697701170,Visa Platinum Rewards,2020,2021,2600,9,1800,100,14100,14000,dc
197841,cbd5891c6fdf36dd6f34cf126c3543a2,Ж,2002,2020-09-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,04b6c178c4607d4810bb046d3e8f0941,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,2900,18,1200,1700,21300,22000,dc
176165,b0a480c97c72e2fd6b04e193cd0d5fff,Ж,2003,2019-09-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,a8e54803e8048a92ecb9c3b6362499ad,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,300,0,4300,4300,dc
176166,b0a480c97c72e2fd6b04e193cd0d5fff,Ж,2003,2019-09-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,02311f9e891afe2cdfaeec5f0e9eaf4d,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,300,0,4300,4300,dc
278070,d0e9ef401c9e51f13afec9431b517017,Ж,1992,2016-02-15,R,Раевский,59900,Договор на текущий счет для дебетовой карты,fc92dfad5116949983a2f91dd80c8353,Eurocard/MasterCard Platinum,2020,-1,31600,32,26700,100,263100,249800,dc
102821,81edde7b23c20d7f188c016e1c6eba3b,Ж,2002,2020-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,31369e5963cf5f9d2bb56ccd10015000,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,100,3,500,2100,9200,9100,dc
193256,814d62636e9f878029db9c58e10cc841,Ж,1965,2005-07-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,5dfa9d1a064863393ca38c04c41d6e04,MasterCard Electronic,2020,-1,0,0,6300,33600,415700,444000,dc
31397,d521bf490da1220e4df99bf306c3fec6,Ж,1979,2007-06-01,R,Саратов,0,Договор на текущий счет для дебетовой карты,0d2189f2651aa5dbe1a9c03fa49d075d,,-1,-1,0,0,3300,0,20000,20000,dc
100737,e7c5d3ac243214584bde2600796246f9,Ж,2003,2020-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4d2ff3df312b21b454315fddeae0d89b,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,500,1,3800,100,4500,700,dc
31435,31e888e9dbc7959058d4c4347e672c4c,М,1961,2007-08-07,R,Дубна,0,Договор на текущий счет для дебетовой карты,f3c809e7765447c3d115349508f7779d,,-1,-1,0,0,0,0,0,0,dc
131885,df110b4bc7659dfa730607b3caf26650,Ж,1975,2010-05-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,ff394bc76539487f7a383aba301f3cf7,Eurocard/MasterCard World,2020,2021,12800,13,0,0,1433900,1433900,cc
178178,734e8b07a148b3f69b30c0d01b345c3b,Ж,1998,2020-09-03,R,Иглино,0,Договор на текущий счет для дебетовой карты,2154ad78768b17575b6485bbf7bbc0c1,МИР СКБ,2020,-1,18500,48,22200,3000,81600,76000,dc
66693,32ac66aa4f05b5cdbdea4453f357cb69,Ж,2001,2020-09-02,R,Армавир,0,Договор на текущий счет для дебетовой карты,8570bb6be3061fa7bd9fe1bdbf3e583a,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,600,200,7600,7700,dc
279616,75d7fbd3da998273d7db7a11ae5fb580,М,2004,2020-09-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,212c9b22f7c881f8aa50a5b47a525f41,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,21600,21600,dc
131175,8bf301fb294623274b28f8d1a7c87511,Ж,1994,2020-09-10,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,712d68273ae3d930363460dbb6c25333,Visa Platinum Rewards,2020,-1,0,0,52000,300,899300,899500,dc
181764,7ca1c22c7a927fd4d06e44043d4fd5f1,Ж,2001,2020-09-08,R,Чишмы,0,Договор на текущий счет для дебетовой карты,f8d37223415caeb60ce9264bbe891536,МИР СКБ ЗП,2020,-1,0,0,1000,0,41700,41700,dc
59300,248a6b19377f3fc682e958c903cc7e54,М,2004,2020-09-21,R,Салават,0,Договор на текущий счет для дебетовой карты,dce5bebd7a65763497f116d3ba334c26,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,200,3,200,0,3400,3400,dc
65311,7ef55f0c46dc10a8aa5cfc3b25177a58,М,1995,2020-09-14,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,f3a2feff06f9d661e5c2331a9e2c20a8,Eurocard/MasterCard Mass,2021,-1,900,8,5700,1000,44800,45800,dc
31679,c264e86a3936ac068d06216f0c662ef7,М,2004,2020-09-15,R,Геленджик,0,Договор на текущий счет для дебетовой карты,6130a6fb06598a8f1024e2ea66aefee5,,-1,-1,0,0,0,0,0,0,dc
166039,6ae8df82dddc16d29dfac5d6138125b6,М,1984,2008-05-29,R,Великий Новгород,50000,Кредитная карта,5cadf37e703da192632a7a4ff39a931a,,-1,-1,2100,9,0,0,31800,31800,dc
31688,415c02cfff2aceaa0152e0e266266002,М,1965,2003-06-18,R,Краснодар,360000,Кредитная карта,0ca645e479d2f799cad3218f881c3301,,-1,-1,0,0,0,0,0,0,dc
31754,5ab060386fb343be238934fceb8e9586,М,1985,2016-11-02,R,Тверь,0,Договор на текущий счет для дебетовой карты,7d091ea96b9f98c850bbb91d05bc52cc,,-1,-1,0,0,0,0,0,0,dc
67802,4397b48746191aa23cc15b10fee9913f,Ж,1976,2020-09-16,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,ea93bd1aca37d3142cbf502e01d97bb0,VISA Classic,2020,-1,1500,9,3600,200,49700,49400,dc
40580,73a56c70db09f78bf580c5dc551a65cf,Ж,1990,2020-09-29,R,Москва,0,Договор на текущий счет для дебетовой карты,1c62ce40a60a5b606d32dacfd923f058,Eurocard/MasterCard Mass,2020,-1,5700,11,7600,8400,26300,34700,dc
62972,2fe230cd0445caa36c0a9b61793d4522,М,1979,2008-02-25,R,Москва,0,Договор на текущий счет для дебетовой карты,dfeb8167d09eeeec501f9ffb4e252e70,Visa Platinum Rewards,2020,-1,83600,14,60000,70100,85200,87300,dc
62973,2fe230cd0445caa36c0a9b61793d4522,М,1979,2008-02-25,R,Москва,0,Договор на текущий счет для дебетовой карты,25dbdca7f4af60f0f1980ad8a38f77af,Visa Platinum Rewards,2020,-1,83600,14,60000,70100,85200,87300,dc
205436,6c5ae2ca88b4643fde5f9a6b1939525f,Ж,1981,2013-03-05,R,Жуковский,0,Договор на текущий счет для дебетовой карты,5ecaa05d7e158f9236e5b14f56ccb99c,Eurocard/MasterCard World,2020,-1,107300,3,0,0,111500,111500,cc
