,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
47880,5831fa808cc88821ef5fae3020e462d8,Ж,2004,2020-09-15,R,Геленджик,0,Договор на текущий счет для дебетовой карты,bf56a38e438d580f325da2725203dfb3,,-1,-1,0,0,0,0,0,0,dc
102529,ac4a0d39535f35071e9f61968c29534c,М,1984,2013-04-22,R,Москва,144000,Кредитная карта,d266af79091d3b6bc94fcb6e2309cde0,,-1,-1,26500,1,0,0,162900,162900,dc
259732,f5ba84ddb54b2eafcf9500fcf8551a97,М,1987,2013-08-27,R,Краснодар,150000,Кредитная карта,a2b65e9ecc6a782c97e2a3ab1e1015ba,,-1,-1,116900,148,0,0,242900,242900,dc
47944,7886091971e12bd93470fc1806a239ca,М,1968,2019-04-12,R,Калининград,155000,Кредитная карта,e7bfff23b6ee1eb2d25c9336f8493b7a,,-1,-1,7700,2,0,0,91200,91200,dc
62050,1a46f01c7f374943efb7c57935ef9e40,Ж,1984,2018-11-21,R,Янаул,0,Договор на текущий счет для дебетовой карты,f27b78f36e1874802e6ff3323d41796f,Eurocard/MasterCard Platinum,2020,2022,500,4,900,9000,11600,20400,dc
64735,d6be48b2d4b9e804aa7a4be224a65bd7,Ж,1996,2019-10-01,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,2bdf95a1b730fd9f1e97cf22c698761e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,3200,10,1400,0,30900,29600,dc
280696,6c69e197fe2f1941cb74759bc793dccb,М,1983,2020-08-25,R,Ковров,0,Договор на текущий счет для дебетовой карты,ea2eab3ad445e2daa7b37e2e8cf44c89,Eurocard/MasterCard Platinum,2020,-1,8600,11,9300,0,528800,513000,dc
84225,53d7c0582148613273f0b60e0c169c3a,М,1967,2013-02-06,R,Гусь-Хрустальный,150000,Кредитная карта,1280f2e1703291cd153841d9a9446301,,-1,-1,16700,25,0,0,73800,73800,dc
49865,f0b1b2cc21ab909b3d1ed14f5376d8b7,Ж,1981,2019-04-24,R,Армавир,0,Договор на текущий счет для дебетовой карты,3e35b507c2ad6fdfe2f6d9d2a779b10f,Visa Platinum Rewards,2020,2022,30000,48,8600,5900,30000,29600,dc
215005,9eb5cf81571cb650c95fb0c02f246f98,Ж,1971,2009-03-27,R,Месягутово,0,Договор на текущий счет для дебетовой карты,e583a054836c701a00aceaa1619a23cc,MasterCard Electronic,2020,-1,0,0,123700,155200,914000,1040100,dc
171607,c85a29538b60fcdc81ce104a9e093b39,М,1960,2013-08-22,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,d85c1d25840d23d5a9b6b8071650ea7b,Visa Platinum Rewards,2020,2021,0,0,40100,0,1533000,1533000,dc
150204,ce2c01b1338372f4e7f2aa30b615d20c,Ж,1976,2020-09-30,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5fe57967ce8b28c6dc9179fd1dd469c3,Visa Platinum Rewards,2020,-1,64700,70,36300,24000,145400,167200,dc
48401,8d09d9f71abb0cb72b839ed7ead9aacc,Ж,1968,2020-09-14,R,Ижевск,0,Договор на текущий счет для дебетовой карты,4b24cfdf7f2b769aaa4bda1b80851efa,,-1,-1,0,0,0,0,0,0,dc
48452,6dbcf4d9d97af0cf3751d03eb17dc15f,Ж,1992,2014-09-23,R,Сочи,300,Договор на текущий счет для дебетовой карты,06da8ce50927926ab61aea2020259a5c,МИР Debit,2020,2021,0,0,0,0,0,0,dc
48466,84b24c82228845fbb801491d047090a0,Ж,1986,2017-03-29,R,Одинцово,25000,Кредитная карта,08edf5c413348e19b9bd6a63916b8264,,-1,-1,0,0,0,0,0,0,dc
58020,101af089f4ca9d2c9c56bda8e804fc9a,М,2005,2020-10-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,1e079b968e30b0b35ff9866524c8f703,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,600,900,1100,2000,dc
65088,7253a6e8c1dd50ba550d1d25da260b37,М,1957,2013-06-07,R,Краснодар,150000,Кредитная карта,6b879d8fb2bec9da06305f3a9e95ac9a,,-1,-1,0,0,0,0,200,200,dc
160695,506ce2de9eeb196948f80596595fda74,Ж,1982,2020-05-26,R,Салават,300,Договор на текущий счет для дебетовой карты,9ad786659a2a5431583a1992bb3ed2f6,МИР Debit,2020,2022,2000,5,400,0,10000,10000,dc
264404,0bb3f794981fcfe5d118534c38317850,М,1970,2007-04-27,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,4cebcabcece4bd1d0606b99b4de9f684,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,1700,8900,27900,36600,dc
48539,c74b9ff2959d61a769e0febe4e27a556,Ж,1954,2020-10-05,R,Красноярск,0,Договор на текущий счет для дебетовой карты,839a8b288ca67f4992869a109a259479,Eurocard/MasterCard Gold,2020,2020,100,1,11600,0,119600,119600,dc
162407,cdb0d9f52faade66526619bdab9e7b28,Ж,1967,2020-10-22,R,Череповец,0,Договор на текущий счет для дебетовой карты,a4efdab7a0a455aa679df8fbdae1da42,Visa Platinum Rewards,2020,-1,2600,2,400,0,52500,52500,dc
50073,870f88f262a28f2d825c6b464f68a1cf,Ж,1991,2014-02-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,da506fe62ada997282c7583048896957,Visa Platinum Rewards,2020,2022,5100,10,3200,0,50100,50000,dc
67259,276c608898a08db7c3793b7c150b6ac4,М,2005,2020-10-08,R,Клинцы,0,Договор на текущий счет для дебетовой карты,9d1d7e9cc5e123ba49711b0cac62f526,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,1,100,0,4600,3200,dc
134103,ff07275a7439f7e35e4f22f6ffc4a861,Ж,1999,2017-08-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,43cad71775fba84ee33f9cb67e6ad8f6,Visa Platinum Rewards,2020,-1,11000,43,7600,2100,48000,49300,dc
48721,dbb2cb5a7bc419409d73c3fa352dd403,М,1971,2015-12-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,d5c2b734b9625ee55caa4fcd60e0d8db,Visa Platinum Rewards,2020,2021,0,0,0,100,0,100,dc
263050,9b07bd16357dd24c97697d56be83d75c,Ж,1984,2011-05-05,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,f1fbb54bf5f5173b6a2f8ea4fb207dde,МИР СКБ ЗП,2020,-1,21900,33,14900,17500,84500,84500,dc
61712,9527cfa4376a9750f1c9ddd9af4f5062,Ж,1978,2020-02-19,R,Москва,0,Договор на текущий счет для дебетовой карты,2867be203fa850de49af0145c8e59296,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,12200,14,21800,3500,217500,210700,dc
204684,144b14e3203d757a504db0833182db16,М,2002,2020-11-11,R,Брянск,0,Договор на текущий счет для дебетовой карты,dc5b356a1a5e5072ab34882af563dcb6,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,1,100,0,6700,6700,dc
63114,4fcea67cd715f329cfc272b1d4312198,Ж,1965,2010-10-18,R,Салават,0,Договор на текущий счет для дебетовой карты,876cb71323b45320fd1006e31605fe7d,Visa Platinum Rewards,2020,-1,15300,33,6000,4500,28500,29700,dc
48899,77a14de8273fcbcfbfaa36b932fe7a3c,М,1954,2020-11-12,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,4dcd3cf5b5da5d51fffc36fd3715b9fe,Visa Platinum Rewards,2020,2021,0,1,0,0,0,100,dc
48936,e083b3053a3501cc943e272027a7e1b6,Ж,1988,2016-10-13,R,Тула,0,Договор на текущий счет для дебетовой карты,dce3de693eae11aea1cbbe2ca1602a14,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
120848,065a6cbd853e8ff759464b014f565257,М,1975,2020-11-24,R,Москва,0,Договор на текущий счет для дебетовой карты,4b431cacf4f99ad1d34f4106132662fb,Eurocard/MasterCard Mass,2020,-1,18200,30,16200,2300,307100,309300,dc
77431,87701d066111e6175d9bd179b1358512,Ж,1960,2013-09-23,R,Нефтекамск,24000,Кредитная карта,1052dac311873da272a49e3d8fd01cb2,,-1,-1,1100,8,0,0,3100,3100,dc
48999,fd145eb06b8452c0b8224dbb58dbed79,Ж,1984,2015-03-12,R,Пермь,15000,Кредитная карта,f3ba08570a4eca1eb4440145b7ec0c43,,-1,-1,0,0,0,0,0,0,dc
49024,21bd6bc0eaa7d852ebe8128f47887f3b,М,1967,2015-12-07,R,Стерлитамак,300,Договор на текущий счет для дебетовой карты,75610bf23c1d24d4968c389d8db70f9a,МИР Debit,2020,2022,1500,4,1100,0,3700,3700,dc
124901,8484f953765bc8fb83ce6ff64b5d62fb,Ж,1977,2020-11-06,R,Пермь,0,Договор на текущий счет для дебетовой карты,7601c88f6ebc3565ad2f143520632790,Eurocard/MasterCard Mass,2020,-1,0,0,5200,800,95100,95900,dc
49075,0a4112dff7260afc752c2e47a4870a9e,М,1987,2020-11-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,bddb427b89de967794c52b655c5c2f2d,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
213105,be2400fc4e3e9caf41c66b2f1d20603e,Ж,1997,2015-10-09,R,Янаул,0,Договор на текущий счет для дебетовой карты,7987b16a41c6bcb779c0921fadf30de2,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,10400,27,72700,93100,60400,109900,dc
204393,bbaacacc068514c604a8166c86bfade7,М,1967,2020-11-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,ec106b1f5339e87d072b12c059eb1f72,Eurocard/MasterCard Platinum,2020,-1,6900,14,19100,12000,60400,61000,dc
49127,2ed832a199f5328b723d33561b775fe3,М,1956,2014-06-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,cf6df5dae78125c9555bbfdd8f64b409,Eurocard/MasterCard World,2020,-1,7500,4,0,0,36800,36800,cc
127493,fb684f859a10e4ff3be861fb9bd98615,М,1995,2020-11-10,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,fe51a55ed032e89578b3613bfb4ffad2,VISA Classic,2020,-1,0,0,1200,600,20100,20700,dc
101812,b5b3c735690b409b01cccaa3d24a5b33,Ж,1984,2012-07-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,182767817d1c3d1d52facbbe43969fce,Eurocard/MasterCard World,2020,2021,0,0,0,0,1200,1200,cc
49283,1aa5d7f470ea13769b8a37ad5dab9e9a,Ж,1961,2020-10-07,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d89c34538c135cada9b1944c9daa543a,,-1,-1,0,0,0,0,0,0,dc
49292,7d79811b83cec5c839a5b58d81eadd24,Ж,1976,2016-04-27,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,d60a218a13c3036cd0d33841b7a3c318,Eurocard/MasterCard World,2020,2022,0,0,0,0,0,0,cc
49302,86d6e25d4ae446515399c9cb69c5e24a,Ж,1958,2015-12-03,R,Рославль,0,Договор на текущий счет для дебетовой карты,e751a1a10939ee4f72e0db8f4c8b7fb4,Eurocard/MasterCard Mass,2020,2021,0,0,0,0,0,0,dc
49387,c8682bf35159c417597a35e891064f39,Ж,1985,2020-11-13,R,Пермь,0,Договор на текущий счет для дебетовой карты,d96361b1a15f0f25771adc181f362b78,VISA Classic Light,2020,2021,0,0,0,0,0,0,dc
68614,022099286fa731fad40854163fa07d10,Ж,1986,2007-05-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,670ce4edd7a6fa6f6d7327b3819f74fc,Eurocard/MasterCard World,2020,-1,13000,20,0,200,36700,37000,cc
60664,ba270ffad244b7fb18fecdde21a80219,Ж,1961,2009-02-09,R,Новокузнецк,12000,Кредитная карта,4dc918dc3b193fb27c7479c27c363dbd,,-1,-1,15500,36,0,0,19000,19000,dc
94757,1ea0ebbfd69d992cd681f92bcf76c9df,М,1963,2015-09-22,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,850ec26076330ed2d2fd34f43b322cf1,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,300,1,5800,100,18000,18000,dc
49554,1975189376934146d7bf687d130e5b3d,Ж,1982,2005-09-29,R,Уфа,30000,Кредитная карта,0a46bea241a48bdf6188306fd3d36d9f,,-1,-1,0,0,0,0,0,0,dc
49621,4d09e6faec53c1776cc81f075f05fe3d,Ж,1981,2019-07-29,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,501b77f742ec50268c803d26e156460f,,-1,-1,0,0,0,0,0,0,dc
129766,ad973252360757cc7a16ccc1a0716067,Ж,1969,2020-11-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,29f84a8e4aef13f5010b8723b702fba6,МИР СКБ ЗП,2020,-1,5500,10,19600,16300,79900,96200,dc
70069,a1e64bd30b57346deb2897be9dae5cfb,М,1995,2020-09-16,R,Кемерово,0,Договор на текущий счет для дебетовой карты,7d4576d9983f9ca16647f97d86e78cb7,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,3000,1,500,0,66000,66000,dc
49778,16e8a8fb6dcbdc4cdf5440620a8882b6,М,1971,2020-02-27,R,Сургут,0,Договор на текущий счет для дебетовой карты,69967bfdd30a6ca1ff0d9bf546bb057d,МИР Debit,2020,2021,0,0,0,0,0,0,dc
103348,566091a98d04e9776498a8fa71022b2f,М,1981,2020-06-04,R,Москва,0,Договор на текущий счет для дебетовой карты,0566f6a9a6a59e61835a0a43de89d5ef,,-1,-1,0,0,500,500,0,300,dc
69334,d40572ac9482548b114d809d7e1ade07,Ж,1958,2010-01-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,67d945e491573a805653a4724a30f013,Eurocard/MasterCard World,2020,-1,5700,3,0,0,21700,21700,cc
78315,dc525cb39406b574b61098569d9c3ed9,Ж,1960,2018-10-17,R,Краснодар,50000,Кредитная карта,2e962b224625514ebfc3c0b80630c25f,,-1,-1,0,0,0,0,200,200,dc
49851,389563a9d5b9dc89f9e9190b01efdad3,Ж,1982,2020-11-10,R,Архангельск,0,Договор на текущий счет для дебетовой карты,938022f455f8df8bdee7b7b8ce06f0b8,Visa Platinum Rewards,2020,2021,100,3,0,0,100,100,dc
192694,65d3a8afffca0115f3f442fef111a8da,М,1995,2018-08-22,R,Пермь,0,Договор на текущий счет для дебетовой карты,4f58c4bfb792bc9c258eefb2a48e6b8d,Eurocard/MasterCard World,2020,2022,3000,4,0,0,116000,116000,cc
260800,38f7dafb914b18eff96d59d20b0cdfe9,М,1988,2020-11-16,R,Месягутово,0,Договор на текущий счет для дебетовой карты,fa9c080b1d8c16a765a91b8805a12dc4,МИР СКБ ЗП,2020,-1,6700,14,1900,1100,57900,59000,dc
49947,b8284b29628ac0df0f616d3115d48822,М,1982,2009-08-03,R,Белебей,0,Договор на текущий счет для дебетовой карты,e4fe1d8d40b646714b80838ef2ce0483,,-1,-1,0,0,0,0,0,0,dc
67611,3f71e93fbb5ff66193692a062d41eaeb,М,1973,2020-11-03,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c01328fef9189de32e8a43bfdcccb2b3,VISA Classic,2020,-1,0,0,9400,5200,39500,44700,dc
50069,70b6055092c2425bb8150518cea155e7,Ж,2001,2020-09-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,3c2f7f8b64458cee90eb1002c80cf629,Visa Platinum Rewards,2020,2021,300,5,100,0,300,300,dc
50217,71347cbbf8a98732d9baabc8d8155a38,М,1971,2012-11-19,R,Тула,0,Договор на текущий счет для дебетовой карты,7fecaa5a5987fcf75e7a4e784947bcb9,MasterCard Electronic,2020,2021,15000,1,2000,0,15000,15000,dc
80969,53337c2d7390083d2d2a4490c71ac7ef,Ж,1988,2014-05-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,052f527ac8f2d67fd8ba3ebc16c91ae3,Visa Platinum Rewards,2020,-1,400,1,400,0,5400,4800,dc
112035,100e0f4fb5b179270cc453c3e367ce1c,Ж,1986,2014-03-25,R,Белорецк,0,Договор на текущий счет для дебетовой карты,a0e16422013871f63a80591b9058ebfc,Visa Platinum Rewards,2020,-1,16300,2,8800,22300,137500,159800,dc
50263,c6453dbbd9288f8769a2005934aa426c,Ж,1961,2011-08-18,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,f5399c8088ae456300b17e4ec790030e,Visa Platinum Rewards,2020,2021,0,0,100,0,100,100,dc
67626,c9e3ff4df3de146b72a289d9e57a24c8,Ж,1986,2012-09-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,f3c8064b43fedc79563f7e866f00b29a,Visa Platinum Rewards,2020,-1,65200,31,10100,15200,92200,93800,dc
67656,32fee32b11f4337b14752a9a676725c6,М,1987,2020-11-18,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,e591dd50d3ba3515c7d50d4d921c1237,Visa Platinum Rewards,2020,-1,4300,17,3800,0,39500,38500,dc
95225,fc9c21250f8d61aaddf4fbd58b218787,М,1959,2020-11-06,R,Орёл,7900,Договор на текущий счет для дебетовой карты,00c6a02a0711b8c3fa6d71ee36cfd1f0,Eurocard/MasterCard Mass,2020,2022,16600,28,5300,1400,23600,13900,dc
94610,80b0d3676421dfb31b8637d266b2fb0e,Ж,1976,2010-07-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,9f479a19f1cc650156b04aad3dd01181,Visa Platinum Rewards,2020,2022,122300,80,10700,900,164700,164300,dc
151560,57da5e1b17bd4c981e4434524ca2d663,Ж,1967,2020-11-25,R,Рославль,0,Договор на текущий счет для дебетовой карты,fb657a6ad7c0c8d714bbef4defe0097d,Eurocard/MasterCard Mass,2020,-1,0,0,2400,0,18000,17900,dc
136220,d8b25b7528a8ce037f7a50f019376b65,Ж,1977,2020-11-11,R,Брянск,0,Договор на текущий счет для дебетовой карты,5931a1a25ccf3d01b94ed53be9897a8d,Eurocard/MasterCard Mass,2020,-1,900,5,8700,10400,37900,40300,dc
216363,8bc50cd66ae2d3c4c7f929719b01c940,Ж,1979,2016-09-30,R,Салават,0,Договор на текущий счет для дебетовой карты,cba96855ab48feb4ec4c70b95cafe891,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,400,1,12700,2200,74600,69400,dc
50514,37036cb89b853d5fd6448a7571c623bc,М,1992,2020-09-09,R,Салават,0,Договор на текущий счет для дебетовой карты,a4233699749b61800921d6a600f6f7d9,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
50521,81576807d5de5d3fdf309db7317ba3ab,М,1990,2019-03-27,R,Белорецк,0,Договор на текущий счет для дебетовой карты,f93b3cb5e94c4dc6ee72e10a5e06f4fa,,-1,-1,0,0,0,0,100,100,dc
50536,d5ced63cde69c110b420e354eff8b412,Ж,1978,2013-02-18,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,36b9d586993c4a10de57d6bf34c8d4f4,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
50553,8e11bbf6fc49122c1d77b69737f0eb39,Ж,1982,2020-11-02,R,Москва,0,Договор на текущий счет для дебетовой карты,015943671dffbed17435a81154520c99,,-1,-1,0,0,0,0,0,0,dc
81376,6eed94362b2f639a03ad79d57cf4c2e5,М,1985,2020-11-27,N,Москва,0,Договор на текущий счет для дебетовой карты,66925f7156b73c503aed72c77f734166,VISA Gold,2020,-1,0,0,20700,14600,105700,80200,dc
101769,b5b3c735690b409b01cccaa3d24a5b33,Ж,1984,2012-07-23,R,Уфа,100000,Кредитная карта,79cbb1c91e47a138c1c320a0bf136241,,-1,-1,0,0,0,0,1200,1200,dc
65996,216916183b32ebb28f6b50b554752d3c,Ж,1998,2017-06-24,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,7c8d5008187411fcdf7a5a47af788ac7,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,2500,3,7900,1800,40800,42600,dc
170143,e5be8365d1b40441e13a9d12c942f6f6,М,1964,2008-01-14,R,Санкт-Петербург,200,Договор на текущий счет для дебетовой карты,72b22baec68d7671d0161582bd945fee,VISA Platinum,2020,-1,2800,10,8400,1900,39900,34500,dc
66176,2318feeb59b50b8df9be3e5c4805bc2d,М,2002,2020-11-05,R,Клинцы,0,Договор на текущий счет для дебетовой карты,4f7f3eb6f73d3f1960b5d94c30223d6c,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,500,6,600,0,4600,3300,dc
86870,d4a8b215677f347e557d2c29ac422730,Ж,1977,2019-09-12,R,Краснодар,50000,Кредитная карта,9e14a06f4baba20e3a7e3ea9d53ad198,,-1,-1,49700,6,0,0,49800,49800,dc
137722,8c0c63cf9c2acdecd7e16a3d4a719c77,Ж,1972,2017-11-13,R,Тюмень,0,Договор на текущий счет для дебетовой карты,5b5b8060f627633f2f376ff630a1c145,Eurocard/MasterCard World,2020,2021,77600,41,0,700,276900,277600,cc
51071,82ab6d9758464c423bc157500d92ed2a,М,1992,2020-11-09,N,Москва,0,Договор на текущий счет для дебетовой карты,ef50c1c5087b320bc860694a888c7878,VISA Classic Light,2020,-1,200,1,100,0,500,500,dc
87707,d4a8b215677f347e557d2c29ac422730,Ж,1977,2019-09-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,71ce1c0351a82043ac9452e66584c2d3,Eurocard/MasterCard World,2020,2021,49700,6,0,0,49800,49800,cc
51181,211ba7c3891c8f07e26802c5a6aa030c,Ж,2001,2017-10-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4a11134197ecc6319eebcc6cd52f5ee7,,-1,-1,0,0,0,0,0,0,dc
81223,c9e56c22e5628796e54a835190f8b3ec,М,1968,2020-11-16,R,Москва,0,Договор на текущий счет для дебетовой карты,90c51992faaaada5680211811a29b497,VISA Gold,2020,-1,0,1,200,300,54000,53800,dc
51193,25db5316343a972f2cbcda16e2f8bb08,Ж,1954,2013-03-01,R,Краснодар,10000,Кредитная карта,7f79dac8f378072627b566fbe8293d25,,-1,-1,0,0,0,0,0,0,dc
51266,de47f6d8fd44bf58093c5de1a0814930,Ж,1982,2014-10-01,R,Уфа,300,Договор на текущий счет для дебетовой карты,3ca0cc5f1dd8f740c190b6686883830f,МИР Debit,2020,2020,0,0,0,0,0,0,dc
64034,ba270ffad244b7fb18fecdde21a80219,Ж,1961,2009-02-09,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,07c22d97a0fbd5765cc3327b407e6893,Eurocard/MasterCard World,2020,-1,15500,36,0,0,19000,19000,cc
125912,e955bfef519a09c11cacda5ae3fc2a02,Ж,1991,2020-11-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,66317a2be45019f348abe297726b42c0,Visa Platinum Rewards,2020,-1,12800,16,3900,0,20800,19500,dc
98035,18f1b23c2c916942443b9ed7e7d4e068,Ж,2000,2020-11-20,R,Пермь,0,Договор на текущий счет для дебетовой карты,0c7c29ae34615cda285323ac99441c3a,VISA Gold,2020,-1,1200,3,3400,0,26400,26400,dc
51597,c6453dbbd9288f8769a2005934aa426c,Ж,1961,2011-08-18,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,2b9cdb2462c38a1399171758fa644ff6,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
51611,8ce47d5fdead78382585e94e31814975,Ж,1994,2020-05-22,R,Белорецк,0,Договор на текущий счет для дебетовой карты,a326845d20ec517e7c47fbefdf98c956,,-1,-1,0,0,0,0,0,0,dc
190111,5ae135a80f1a8209783f44fabce15453,М,1959,2020-11-06,R,Орёл,10800,Договор на текущий счет для дебетовой карты,24affa3c3aa7906df30f99a3d06df549,Eurocard/MasterCard Mass,2020,2022,200,2,8100,6900,29900,15300,dc
244443,22e6bed95adbe0e54e71bc7a300276eb,Ж,1990,2020-11-26,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,faf4bee2884232421895abf7d512609a,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,21800,25,4400,1400,340400,338000,dc
51735,3d791abd641f83ed50098286b075aa32,Ж,1988,2018-09-26,R,Клинцы,0,Договор на текущий счет для дебетовой карты,8ec576b20f73b4153a41b1af71317ac9,Eurocard/MasterCard World,2020,2022,0,0,0,0,0,0,cc
64004,3d791abd641f83ed50098286b075aa32,Ж,1988,2018-09-26,R,Клинцы,0,Договор на текущий счет для дебетовой карты,8ec576b20f73b4153a41b1af71317ac9,Eurocard/MasterCard World,2020,2022,0,1,0,0,0,0,cc
51751,963bbef937cf2a600bab54053ee501a5,М,1964,2015-07-22,R,Янаул,29000,Кредитная карта,42c5604b439dea588e2fa7f7d347ade3,,-1,-1,0,0,0,0,0,0,dc
80050,dd67326dcfd87c7905265ee146baae06,Ж,1979,2020-11-20,R,Тюмень,0,Договор на текущий счет для дебетовой карты,58074fcd22fdc0895baa72c8a277e784,Visa Platinum Rewards,2020,2021,13000,19,300,0,13000,13000,dc
166025,7310854d44d75233f5d381eb10563b15,Ж,1976,2004-09-08,R,Туапсе,0,Договор на текущий счет для дебетовой карты,ec554ac53d04f12c25fea1716c840dad,Eurocard/MasterCard Platinum,2020,-1,59500,58,19400,27000,59500,70400,dc
63502,6265197c7636136ec4fc7ef0292d6ddc,М,1976,2012-11-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,52db25a172cad3c3511bfd57c1e2d8b5,VISA Infinite,2020,2021,500,3,8800,0,200000,200000,dc
153678,12974312d03ad120bda640f8b1bad94c,Ж,1965,2013-03-26,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,b2ea17bcfacca26cb2b7b301558e6073,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,18100,37,34800,25800,989400,1011700,dc
51891,91e7a749fb8a4ce29454616f3e157a79,М,1989,2014-04-03,R,Томск,0,Договор на текущий счет для дебетовой карты,0a33c9db6203bbb40753bda190b938ff,Eurocard/MasterCard World,2019,2021,100,1,0,0,100,100,cc
51918,8090e8ea904e457d972635931fb8f2d4,Ж,1969,2009-08-28,R,Толбазы,0,Договор на текущий счет для дебетовой карты,62dea0cf7342d11b8155ef80ffb2eaf7,,-1,-1,0,0,0,0,0,0,dc
130304,7be2e5247c4a161d7131542e26282bd8,М,1957,2008-10-29,R,Боровичи,0,Договор на текущий счет для дебетовой карты,3386d8e649976fe25432ab94fdba6663,Eurocard/MasterCard World,2020,-1,0,0,100,200,12800,13000,cc
51938,147134e6740fae05d0cc14669a9bd96f,М,1987,2012-05-01,R,Воронеж,0,Договор на текущий счет для дебетовой карты,e2a27a3e9f574369412ee63748525ef0,Visa Platinum Rewards,2020,2021,100,1,0,0,100,100,dc
68305,c4816557a4021224bd1a9ef5d603e9a3,М,1990,2020-11-23,R,Тверь,0,Договор на текущий счет для дебетовой карты,2d56c11ce9ba6c12e17f50efcd8d374d,VISA Classic Light,2020,-1,400,5,0,0,15200,15200,dc
181785,7dfa00d5c0123e4a42bdc23d874f1008,М,1982,2020-11-13,R,Брянск,0,Договор на текущий счет для дебетовой карты,d928dabbea994ac71b46ea6085132d45,VISA Classic,2020,-1,400,2,2000,400,139500,139900,dc
137668,b174aaf3de59bb44c4dab3c3343d885c,Ж,1983,2016-10-28,R,Рязань,0,Договор на текущий счет для дебетовой карты,90b3ea05d40074954ffbda113897457e,,-1,-1,0,0,3500,500,24400,24900,dc
68453,a5bf3cfa10726e1a630d675220d7aeef,М,1988,2020-11-09,R,Челябинск,0,Договор на текущий счет для дебетовой карты,c49ff07faa2adfa712702c03033e23fd,VISA Classic Light,2020,-1,700,6,0,0,1200,1200,dc
52031,384ec59d358f46d48f147f4b86958f4c,Ж,1997,2015-10-09,R,Янаул,0,Договор на текущий счет для дебетовой карты,65c656f4322b867c04ad122fc14b0c96,,-1,-1,0,0,0,0,0,0,dc
