,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
276289,124e1c2648ab11633802edd79b70c246,Ж,1993,2017-06-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,6e835dc605ddfb81023ea8db8ffc2191,Visa Platinum Rewards,2021,-1,26600,107,2800,500,80500,75800,dc
276288,6cd1f2dd325c333c2ed008db9fa59227,Ж,1970,2022-03-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,aca7ed4b8ad1f95a8044b92330f4c794,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,1,7400,600,45900,46000,dc
276202,b974304110e87547258fe1f97764494a,Ж,1988,2020-09-11,R,Омск,0,Договор на текущий счет для дебетовой карты,0752b8cc7dae8ab97d407c9c4c63de1d,МИР Debit,2022,-1,0,0,0,0,300,300,dc
247665,47c194e6caa3b16396f0adb09431f6ab,М,1967,2016-05-17,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,ee74a3e89d46dc7b7fd47fd3f08a0b02,МИР Debit,2022,-1,0,0,0,0,0,0,dc
276371,05959719b93ed0d325d3e08047b8e9ab,Ж,1976,2010-10-18,R,Калининград,0,Договор на текущий счет для дебетовой карты,e42c4466e7c1bd756b36e1e7a14f1f26,Visa Platinum Rewards,2022,-1,300,1,330900,204900,500400,400000,dc
276286,28ffec0b32d92eec1c04a8447349458b,Ж,1967,2012-06-01,R,Янаул,0,Договор на текущий счет для дебетовой карты,bf4608a8a67233302ebcba7971010abd,МИР СКБ ЗП,2022,-1,34700,28,8200,2100,62000,56000,dc
261819,6c863f3af9260b696312dccf4d46a0d4,Ж,1982,2022-03-18,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,7e2f3c9b77cb673e22e7b952279b44e6,VISA Classic Light,2022,-1,0,0,500,400,17400,17800,dc
261815,fcafd25a45944f414e6ad784182bc453,Ж,1986,2022-01-18,R,Сочи,0,Договор на текущий счет для дебетовой карты,dbad35930a1ce9a7f120f03434a15f80,Visa Platinum Rewards,2022,-1,0,0,300,0,1500,1500,dc
262008,9f38137b17305c19f1b2f9b597ddea4f,М,1987,2022-03-03,R,Муром,0,Договор на текущий счет для дебетовой карты,8bd3074e67685efc40a23efcb78c2e55,VISA Gold,2022,-1,0,0,0,0,33700,33700,dc
247870,981226af828d738414d1fbb18d0e2d43,М,1977,2022-02-14,R,Учалы,0,Договор на текущий счет для дебетовой карты,4e81aadfb4eed77c41771e8a0aebc3e7,,-1,-1,0,0,0,0,0,0,dc
247909,7a00a364ee3795a8dc76d509f6751031,Ж,1974,2019-10-01,R,Туапсе,0,Договор на текущий счет для дебетовой карты,e8679bc09502ed600a3561d69d375f80,Visa Rewards,2021,-1,0,0,0,0,100400,100400,cc
247949,79789a4794c2064ac575885e32ed3dae,М,1977,2022-02-14,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,13ecf954720455048fa81457dc4a7dc5,,-1,-1,0,0,0,0,0,0,dc
247950,7a6ebf6f9783ba52eb40e4c7d53b15be,М,1987,2022-03-03,R,Муром,0,Договор на текущий счет для дебетовой карты,f93cbc60ec089f9592ae08cf11e56af0,,-1,-1,0,0,0,0,0,0,dc
276460,5b16d805f3a528f60a6db642b0582d73,Ж,1967,2006-06-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,48dfad773758240b1a58529156d41324,VISA Classic,2022,-1,2900,11,3500,2100,38900,40900,dc
248048,25cf1a22a61f64ebaa8f2b22b371c460,М,1960,2019-02-08,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,37b62cf0f8892a3cc0c3a3acee8c227e,Visa Platinum Rewards,2021,-1,9200,5,17500,177000,218700,395800,dc
248070,87b8ffa5fb698f0162a1a9a560fbb960,Ж,1957,2022-02-10,R,Тюмень,0,Договор на текущий счет для дебетовой карты,534505b4f548dca1c081ad9ef0876639,Visa Platinum Rewards,2022,-1,0,0,29700,49000,101000,150000,dc
261604,af0a8cb77b6612dd70a5a0e4bccbb8e2,М,1984,2015-06-04,R,Воронеж,0,Договор на текущий счет для дебетовой карты,fbfc950a6b88b27618aa94bdd2b2b31c,Visa Rewards,2021,-1,45500,12,0,0,45500,45500,cc
261687,4db26042872a035ae68264854032183c,М,1989,2022-02-08,N,Сургут,0,Договор на текущий счет для дебетовой карты,0bd02160d51b886e85b1dc9e423c1ceb,МИР Debit,2022,-1,0,0,0,0,500,500,dc
276750,8fd50a7d0933cef2701dc26bf611bdf6,Ж,1976,2022-03-25,R,Курганинск,0,Договор на текущий счет для дебетовой карты,cbfce70fc8dd3d1d54a1e623137dbc74,VISA Classic,2022,-1,4300,14,900,100,12800,12300,dc
261619,8518f77490e4cc6eb196756342c3f994,Ж,1971,2022-03-26,R,Владимир,0,Договор на текущий счет для дебетовой карты,921e6837a77df4e39c9dc7748c6479a4,Visa Rewards,2022,-1,19800,18,0,0,35000,35000,cc
248361,7554abd65f5ba1f00b3d19f24690a4a5,Ж,1987,2022-03-04,R,Орёл,0,Договор на текущий счет для дебетовой карты,29f82e63c294b8ed4f951ff07603e064,,-1,-1,0,0,0,0,0,0,dc
248369,dcac7d38a9704babf5cd11a2b6ba0b73,Ж,1967,2018-08-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,2c9c66eb9aa585421c69de56fa705995,,-1,-1,0,0,700,0,2000,2000,dc
276613,6cf902692b3c48bbaf3b0075f5781651,М,1985,2021-05-29,R,Москва,0,Договор на текущий счет для дебетовой карты,bb50ed7914c60fb9ea12e119688a61e8,MasterCard Black Edition,2022,-1,38400,27,5000,4600,684800,681000,dc
276614,6cf902692b3c48bbaf3b0075f5781651,М,1985,2021-05-29,R,Москва,0,Договор на текущий счет для дебетовой карты,386623d91195e7544c49aecaf7e0161b,MIR Supreme,2022,-1,38400,27,5000,4600,684800,681000,dc
248398,6424bed2061fdf3b9bf71df279bc23fc,М,1980,2017-05-24,R,Москва,0,Договор на текущий счет для дебетовой карты,46dbaa0b0be99636ee6f99c650f9da94,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
276803,2dbe5ea8b88aa82eed3ef77c8654b654,М,1986,2022-03-10,R,Светлый,0,Договор на текущий счет для дебетовой карты,bb0ac9edc4d5be44289380d80bd6b7e3,Visa Platinum Rewards,2022,-1,3200,11,200,0,8200,6800,dc
287787,6d349affdade901d7869039ff5fef4ae,М,1986,2022-03-11,N,Смоленск,0,Договор на текущий счет для дебетовой карты,2c4323686f72842291a1647220ef3448,МИР Debit,2022,-1,77500,48,41400,47400,117000,132300,dc
248481,bb2b7c9cf613e3271994f747ced503b9,М,1985,2021-08-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,17537bdaebc2f152d184711d235344b8,Visa Rewards,2021,-1,10000,12,0,0,10000,10000,cc
276698,6b1a345c93433040b61ebdf2629518dc,Ж,1979,2009-08-26,R,Салават,0,Договор на текущий счет для дебетовой карты,6fbf9793df7b3aa16f7b67529ef6122d,Visa Platinum Rewards,2022,-1,7700,19,2400,0,34400,24400,dc
276528,eaccd6bf5165f1ecffa61d3dd0cfa407,М,1971,2011-01-13,R,Федоровка,0,Договор на текущий счет для дебетовой карты,b10cf844f83c9df7a490359f1a457618,Visa Platinum Rewards,2021,-1,5800,13,2800,0,49800,49800,dc
276746,a9fc18356ccaa52fd03bdd5cd5d563b5,М,1962,2022-03-11,R,Москва,0,Договор на текущий счет для дебетовой карты,adfca187ef5896f373fe7667044d03be,VISA Classic,2022,-1,9200,10,21800,28000,28300,35000,dc
276751,172f6c7ca44c9d3dc2e19d4f5c8ea534,М,1982,2007-10-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2fdccea54aaa0ba170cef28c8928f6e0,Visa Platinum Rewards,2022,-1,18100,38,10900,900,84100,84900,dc
261864,9147d20832db5adca6fa187b86963a46,Ж,1990,2020-02-04,R,Рославль,0,Договор на текущий счет для дебетовой карты,4269ecdb2172e9fcdb45037e559f1019,Visa Platinum Rewards,2021,-1,29900,36,19700,14100,36100,50100,dc
248654,e909bc3a4417ba3e2f853ff972a53e76,Ж,1976,2019-08-27,R,Березники,0,Договор на текущий счет для дебетовой карты,6eafd64147e59bd78cfc1561f3b87764,Visa Rewards,2022,-1,1200,3,0,0,39100,39100,cc
248710,e9c8a67f544e052a7094711c3f0e6d33,Ж,1983,2008-04-02,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,69a57c814080ef046af3064685d7e172,Visa Rewards,2022,2022,0,0,0,0,0,0,cc
261872,45b46eb6f68b2ea2702c92deab85a98f,Ж,1992,2018-10-08,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,411c8c7e2731ca9a8b40dfbc30ec6ed0,МИР Debit,2022,-1,0,1,0,0,500,500,dc
262041,c13b21dec348740ead69c6f1bfaf20fe,Ж,1977,2016-12-20,R,Иркутск,0,Договор на текущий счет для дебетовой карты,5d1d0645105c91cd1ecdff6f88a3b739,МИР Debit,2022,-1,11200,28,8300,17600,23000,25200,dc
261995,94ff9c539e9651c8b7bc0db8118fbfb2,Ж,1989,2022-03-03,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,671fa2492554a76034a3bbfc2365256b,Visa Rewards,2022,-1,31500,35,1200,0,32400,32400,cc
262366,7cfdcaac071197d8c47abed7a417f5c5,Ж,1996,2015-04-07,R,Месягутово,0,Договор на текущий счет для дебетовой карты,95ee0effc0c7f2eb999c873cb4e0793c,Visa Rewards,2021,-1,19200,5,0,0,19900,19900,cc
276926,1d725810a4f91b289d561f9c2585b974,Ж,1978,2016-10-21,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,d40374fed0f15f4bf6542b7a593214a0,МИР СКБ ЗП,2022,-1,2200,5,1000,4300,25000,29300,dc
276834,d42294bb727e8ba15e5f70e8e69707aa,Ж,1980,2020-12-14,R,Москва,0,Договор на текущий счет для дебетовой карты,03552132928463b5d3a62bc2ca5e2e38,Visa Platinum Rewards,2022,-1,0,0,0,0,146000,146000,dc
248836,d8a2261ac5e8ed55804667bef22207af,М,1976,2022-03-17,R,Дубна,0,Договор на текущий счет для дебетовой карты,b75387c0d823039110b3921c52304067,,-1,-1,0,0,0,0,0,0,dc
248917,3afac564a4aa29fae6c41930ce44f3d2,Ж,1989,2012-02-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,0c419fc253e659dcfed4453703a5e3ef,МИР СКБ ЗП,2022,-1,0,0,0,0,0,0,dc
248938,3aa5e99ffea0e2e4704bb1ed0f5d809a,Ж,1986,2021-11-10,R,Кемерово,0,Договор на текущий счет для дебетовой карты,19e1b029e902605cf23f5f7368a6e080,Visa Rewards,2022,-1,59700,14,0,0,59700,59700,cc
262155,3be8e24679eac323d5ccffee55280191,Ж,1985,2007-09-19,R,Ейск,0,Договор на текущий счет для дебетовой карты,e9308099fa3fb29b0f5fe04bc4890961,Visa Rewards,2021,-1,21200,25,0,0,21800,21800,cc
262157,cd2fa91375a008c3805e9071f768180d,М,1983,2005-01-01,R,Архангельск,0,Договор на текущий счет для дебетовой карты,87ce1f4812dcb9cd3da018c8259ad587,Visa Rewards,2021,-1,14000,20,0,0,16000,16000,cc
248998,49af4d4b510f3e86826b7c48c50692fe,Ж,1973,2011-06-15,R,Челябинск,0,Договор на текущий счет для дебетовой карты,c2679fbcdf80a509a2ac49dda848dd4d,,-1,-1,0,0,0,0,0,0,dc
277260,6dd0490b5dfc16f5eac075f4f1ea6891,М,1966,2022-03-03,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,7475a21e4aebe0ec643b71b1b0d18f0e,МИР Debit,2022,-1,8400,12,12800,7700,135400,130600,dc
249027,e068af186e8fbaac91b8d32c88f4e4cd,М,1967,2021-09-23,R,Москва,0,Договор на текущий счет для дебетовой карты,0a24135eb6242eaafcf3a70f022dc977,MIR Supreme,2022,-1,4400,2,900,0,157700,157700,dc
249080,299c1d5fd6eac40d5182db420f374ac2,М,1987,2022-03-09,R,Тюмень,0,Договор на текущий счет для дебетовой карты,eb17821363e7136dc83e54a5ce672d88,Visa Rewards,2022,-1,3500,18,0,0,14400,14400,cc
249112,c089472a85f4398f38bd765b87ce0b21,Ж,1986,2021-06-21,N,Екатеринбург,0,Договор на текущий счет для дебетовой карты,c6885cc041f0b86d00922c75d9cf15ee,МИР Debit,2022,-1,0,0,0,0,0,0,dc
249199,596ea5f57a53380258a6bd74bd6274f1,М,1991,2022-02-07,R,Белгород,0,Договор на текущий счет для дебетовой карты,5147ec7aa049942716ea01dcc4dcc4b8,Visa Platinum Rewards,2022,-1,400,1,100,0,500,500,dc
249205,9b20f4da6a27f38569a918c8c77b61a1,Ж,1982,2022-03-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,db4d7fb6ebb0e92594c2eb1ea912a2ee,Visa Rewards,2022,-1,0,0,0,0,14000,14000,cc
249206,60ad5fd86648d648ef0aa40690211d9a,М,1970,2003-05-28,R,Кореновск,0,Договор на текущий счет для дебетовой карты,9f3fbe8b97166ef22692ff009a0b4adf,Visa Platinum Rewards,2022,-1,14200,26,10600,16900,14200,31000,dc
249267,7c80b3d54ef682cfd8fdb8a2379cc3d4,М,1985,2021-08-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,1d8e805c1ca3709d14e2f7c946303732,МИР СКБ,2022,-1,0,0,0,0,0,0,dc
249368,7210a7e8d341e8a0bd4e3a8ec1d37daa,Ж,1971,2005-11-25,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,1d6d1b8afaf242c3a03454df7c54cfc8,Visa Platinum Rewards,2022,-1,64600,2,0,0,65100,65100,dc
249454,a43412e9a613c17fbd86992f42409687,Ж,1984,2010-04-02,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,a124e65c25ca6650a9881f827eeaf608,Visa Platinum Rewards,2022,-1,400,2,6200,1400,38800,40200,dc
249474,fabe66c34df6e6ae8623256f3d04e9a4,Ж,1971,2016-10-20,R,Бураево,0,Договор на текущий счет для дебетовой карты,80171c88241247110587f983310dc9fd,Visa Rewards,2021,-1,0,0,0,0,157500,157500,cc
