,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
110056,1c8825c262c5f664029df36f1cf4ef18,Ж,1986,2013-04-13,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,ee88322d0de76215709a93f28e20f791,Visa Platinum Rewards,2020,-1,82400,69,11100,13600,85600,92500,dc
176041,2bc9505ae126834fd7654310491d896d,М,1978,2013-04-17,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,95c1c174cad29762c6924ff0ced8c950,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,21200,1,1700,1800,385900,387600,dc
85450,17d06de6c5e45a54706d4f61647cf991,М,1983,2008-11-19,R,Анапа,0,Договор на текущий счет для дебетовой карты,b7870e34484b103d68fc7eb221f79dd9,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
185036,78dad2257433e0023264a60e4310bcb9,М,1958,2019-10-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,a0936802fbbe0124acd3e1c419e0500c,Visa Platinum Rewards,2021,-1,14200,21,25700,16700,27900,38400,dc
85540,4f2092ad402e57465b2bd7d525121744,М,1992,2021-02-04,R,Пермь,0,Договор на текущий счет для дебетовой карты,fbe0d81f1bd0cdc6fd811e1d3738b122,Visa Platinum Rewards,2021,2021,100,2,7000,0,190700,190700,dc
98093,559d7b4590a743b9815c1b88e4c1f38a,М,1980,2021-02-26,N,Москва,100,Договор на текущий счет для дебетовой карты,cf543d4c3f9840ed0bfc7d18454420be,VISA Gold,2021,-1,500,5,5600,200,47000,47200,dc
93330,928b8313ed5563dbbda97b80b65d8954,Ж,1989,2021-01-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,db044e811efdae25464cc0002e49080c,MasterCard World Elite,2021,2021,149400,3,15100,0,303000,300600,dc
85748,339a90ace2105d4164dbf59c0ea609e0,М,1985,2021-02-16,N,Москва,0,Договор на текущий счет для дебетовой карты,15c35cc90720923d6dc68fda505b83ed,Visa Platinum Rewards,2021,2021,0,1,0,0,0,0,dc
93424,339a90ace2105d4164dbf59c0ea609e0,М,1985,2021-02-16,N,Москва,0,Договор на текущий счет для дебетовой карты,15c35cc90720923d6dc68fda505b83ed,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
213918,76152f8f533e1b0b10563ba516ff045f,Ж,1987,2013-04-25,R,Уфа,300,Договор на текущий счет для дебетовой карты,e6c010ae8f0838026466f32e801c0d81,МИР Debit,2021,-1,0,0,0,0,1400,1400,dc
191368,4a725736c5d3639a1dfde3b36a1aeea7,Ж,1963,2021-02-04,R,Армавир,0,Договор на текущий счет для дебетовой карты,e89d699d039a7322463ff31cd0df0307,VISA Classic Light,2021,-1,15500,21,58500,57800,34700,29600,dc
85784,b9a8b78bb8b57d61a9f35aeae5806212,Ж,1956,2012-07-23,R,Москва,0,Договор на текущий счет для дебетовой карты,e05764f4cd1137391b066c7d3b78b211,MasterCard Electronic,2020,-1,250000,1,26800,0,250000,250000,dc
85852,cbff77a4f7e61eed7b28f62529c8c9e6,Ж,1970,2021-01-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e810ad680e1b450b92c681e8fd737f38,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
85930,4d550fccde34723df5c1ab1aea2e8b02,М,1973,2020-11-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,253be0678c7a8e1b3ca717595dc1e414,Eurocard/MasterCard World,2018,-1,0,0,1900,13000,766000,779000,dc
210243,7785f764c0b9b098f65ec5e2e47d5ef4,Ж,1993,2021-01-18,R,Москва,0,Договор на текущий счет для дебетовой карты,98fd730ff1aa2f8e94ba98e7ca9c2026,,-1,-1,0,0,6500,0,100000,100000,dc
106887,85759bb05d64a9ec59b864536f7798cf,Ж,1990,2015-12-01,R,Череповец,180000,Кредитная карта,48daa9070eb17962245a23aed3ef361f,,-1,-1,50800,16,600,0,294200,294200,dc
189911,0abb5a4376c1e5378072253dc1937242,Ж,1971,2013-06-13,R,Бирск,0,Договор на текущий счет для дебетовой карты,1d083bb255a82c592fcbed7cc5303288,MasterCard Electronic,2020,-1,0,0,2400,100,605200,600000,dc
86205,8c8982a8bbf21094edc09f8979dc2e5f,Ж,1964,2016-09-30,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,d5b1dfb2b699ecb6be282c2d44ffddab,Eurocard/MasterCard World,2020,-1,0,0,0,0,0,0,cc
198178,4892c7ea5dd0190d1b30e9d1a8ce2ea8,М,1978,2021-02-05,R,Ижевск,0,Договор на текущий счет для дебетовой карты,070944963eeabdb924b58736ea24945a,МИР Debit,2021,-1,3100,24,3000,200,29100,29200,dc
150038,1089119b86495ca2a441e9b2aea96019,Ж,1979,2009-05-29,R,Туймазы,0,Договор на текущий счет для дебетовой карты,5834dc82240c0259bb09c4f6c26aae6a,MasterCard Electronic,2021,-1,0,0,100,0,5100,5000,dc
86564,cbff77a4f7e61eed7b28f62529c8c9e6,Ж,1970,2021-01-16,R,Санкт-Петербург,20000,Кредитная карта,12b19d5530bca4f9492005191ffe4514,,-1,-1,0,0,0,0,0,0,dc
86628,1be6937d715ce0665f042a7fa70a2239,М,1996,2014-01-30,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,ec91f425d70b7a0313b92f4643dbcf1b,Eurocard/MasterCard Gold,2020,2021,1000,1,300,0,1000,1000,dc
98094,4ab40f4c3d28bd6c14eb842e7c2bb321,Ж,2005,2021-02-18,R,Салават,0,Договор на текущий счет для дебетовой карты,d4b3f24b9736dc6bbc0001d4873145ea,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,200,100,600,700,dc
158779,0f11c0a1c2def67a31c7303b1f15137e,Ж,2001,2021-02-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,02f73e2863d0f7e11a11d801aef90392,Visa Platinum Rewards,2020,-1,120400,1,11700,400,120600,121000,dc
86710,fac158670fff68bb84e04f4ded1cd06c,Ж,1967,2013-10-21,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,12c30c0fb6a11a46087974e1c1881f4e,Eurocard/MasterCard Gold,2021,2021,0,1,0,0,1000,1000,dc
86730,156df30bf68d4d75c6b13ded3ac5aa03,М,1990,2018-03-08,R,Москва,50000,Кредитная карта,a1f6b91adab45c457fbf6f11b4cc7aaa,,-1,-1,0,0,0,0,0,0,dc
103242,8a113bceda64fd538699b3ef377a830e,Ж,1973,2021-02-20,R,Вольск,0,Договор на текущий счет для дебетовой карты,f34acdb212f41e7407a215cc0ab98061,Visa Platinum Rewards,2021,-1,700,1,14400,200,91700,91900,dc
100066,dcd22b70484cec5c916db2377e2e5d3a,М,1966,2021-02-19,R,Барнаул,0,Договор на текущий счет для дебетовой карты,c1078c06b3aee9790551663a4ad98e43,Visa Platinum Rewards,2021,2021,0,0,300,0,7600,7600,dc
86778,f2e453b7c67d4c8da9ac13faca209f35,М,1959,2007-11-26,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,6a0266380b83c829dad4da88d855c640,Visa Platinum Rewards,2021,2021,300,3,0,0,400,400,dc
86787,436fd9c48d6c73ee756fd58b60840d3b,М,1976,2020-10-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,2b19ea3b12a0a31fa6bce22ee827e63f,,-1,-1,0,0,0,0,0,0,dc
86788,96ac14e605ba0973a63c2ddd0d0fdd45,Ж,1987,2010-12-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,d6f5fb013840f5367c7745047476c967,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
96999,0e97ebfdcd6fa027af9b1f106e8d82da,М,1987,2018-08-16,R,Миасс,0,Договор на текущий счет для дебетовой карты,fb5958245afe3a48b1c1a805288968e1,Visa Platinum Rewards,2021,2021,31000,106,3700,900,39900,38400,dc
204155,b5e53fe1fb4908bfe09e94301c92310a,М,1985,2010-07-06,R,Москва,50000,Кредитная карта,7ca3c036e5fcce79f4941a47ecd6e572,,-1,-1,21100,28,0,0,37100,37100,dc
169265,f337805db37402528eb2ec6dc26435b3,Ж,1975,2021-02-12,R,Орёл,0,Договор на текущий счет для дебетовой карты,d9cc36ff1236c76f2c89ca166fbacc44,Eurocard/MasterCard Platinum,2021,-1,300,2,6900,0,37000,37000,dc
110120,a436e1303d8cbd3fffb0fe941a45fad5,М,1990,2021-02-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,14f3e56e3defd58f46fd5988615a45a5,Visa Platinum Rewards,2021,2022,94100,79,21400,6900,94100,94700,dc
87176,760b69ecbd571c2874a1ffb57bccaf2f,М,1983,2020-10-14,N,Смоленск,0,Договор на текущий счет для дебетовой карты,bda2e3d08bfff0f01272fe9aabf1eab4,,-1,-1,0,0,0,0,0,0,dc
115591,b12cd647f1d6389a1021e76f26d4720a,М,1991,2021-02-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6716794f578914c6c6ff9e2b5f74ac65,Eurocard/MasterCard Mass,2021,-1,0,0,1300,100,26300,26300,dc
87274,a1ee606f6f19f897f09bb238024471cc,Ж,1977,2019-08-19,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,7d48246329bebd0d227082cc2ae83423,Eurocard/MasterCard World,2020,-1,0,0,0,0,0,0,cc
239757,68521a1e208ca1cd5b6e69775bc6298a,Ж,1995,2012-09-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,bc3216747fd6878b2ff8c509b6793cfa,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,900,6,300,0,359100,359100,dc
87567,4701777df3484ad0d0f7440339fa9e7d,Ж,1960,2021-02-03,R,Мегион,0,Договор на текущий счет для дебетовой карты,682786f699d02ebcdc64bff11c551619,Visa Platinum Rewards,2020,2021,900,5,300,100,900,1000,dc
87718,58307bbe6351ac1da506268e74cec88a,Ж,1983,2018-08-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,fea165af96dc9720544bbcdf117ba6f1,Visa Platinum Rewards,2021,2021,1900,1,1100,0,7000,7000,dc
160196,d1a475d70d6bb13fd4ba82b20a602fee,М,1971,2018-12-14,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,c75d03beb32bee71ff53ed089ecc2227,Eurocard/MasterCard World,2018,-1,4800,20,100,0,11000,11000,cc
241082,89c23e962eb80fc2f78a1b506f713cc3,Ж,1988,2020-09-11,R,Омск,0,Договор на текущий счет для дебетовой карты,54b445f1669fc510de680116837fb313,Visa Platinum Rewards,2021,-1,0,0,0,100,15000,15100,dc
87807,87e401afa8c076f9991930ba0a03111e,Ж,1968,2013-02-06,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,486d6a019f8dd7d3e4f0aae036028113,Visa Platinum Rewards,2020,2021,0,0,3600,0,100000,100000,dc
87934,1dc1c3e9badd16a177f40af2114f7a37,М,1981,2020-10-06,R,Тюмень,600,Договор на текущий счет для дебетовой карты,4b4a74d062b8a55a5ca1102b04f24e9f,Eurocard/MasterCard Mass,2021,-1,0,0,0,0,600,600,dc
136841,c302c4e69dc1dc83be1564163f614d09,М,2000,2021-02-25,R,Челябинск,0,Договор на текущий счет для дебетовой карты,582b4458b886976c771b990ec6b6bf5a,VISA Gold,2021,-1,15600,53,3500,3600,15600,13400,dc
126907,3b2999c9eca6ce1c8b47d20c1b215150,Ж,1994,2021-02-24,R,Раменское,0,Договор на текущий счет для дебетовой карты,b851607c3186b4a5da465738c4f3bae5,Eurocard/MasterCard Mass,2021,-1,300,2,28800,133000,174900,307600,dc
88015,0af14812077d9b221b81dde28a1716cd,М,1997,2021-01-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,c79ae247d811028cde4581bdf38e38c0,,-1,-1,0,0,0,0,0,0,dc
108933,23f13807f72498bb8695c9cde153c7ef,Ж,1962,2020-10-07,R,Ковров,135000,Кредитная карта,351cf65d23061f9107fa30f4cc1b1240,,-1,-1,0,0,0,0,57900,57900,dc
88103,d6429c8f9620564f8acd80f7f83e760b,М,1976,2017-12-07,R,Серпухов,0,Договор на текущий счет для дебетовой карты,0c42b1de7fd5c62d535622c632a6a5da,MasterCard Electronic,2021,2021,0,0,0,0,0,0,dc
97904,d594c356ea0282631e5c892537e45a0f,М,1990,2016-04-26,R,Кунгур,0,Договор на текущий счет для дебетовой карты,65802218b1995c7fead435663b1a039f,МИР Debit,2021,-1,0,0,0,0,100,100,dc
88196,78eadf27551d80432f857ad21941af5b,Ж,1976,2018-11-19,R,Омск,0,Договор на текущий счет для дебетовой карты,09241caf8439206b666e18db9a26523f,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
192113,702369bd54bce28081b7695d566f39a1,Ж,1983,2018-10-18,R,Белгород,0,Договор на текущий счет для дебетовой карты,33b4eb2cb6b027166e11465e0a9e68cf,Eurocard/MasterCard Mass,2021,-1,8500,3,3600,4700,49500,52600,dc
234329,b9233453d147c59cad5aedff92a46ef6,М,1974,2021-02-19,R,Белгород,0,Договор на текущий счет для дебетовой карты,358a8091dd05b483eca79cd5bcc5019a,Eurocard/MasterCard Mass,2021,-1,13400,26,4000,1800,29900,26900,dc
88261,9e77b48c0465050e883bb403bcb9c564,М,1966,2009-08-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,a913ea5f8c2633fd617b1d8892d9103e,,-1,-1,0,0,0,0,0,0,dc
88323,1043b4fcffba43e57a0bb7e6fcf11b19,Ж,1968,2021-02-16,R,Москва,0,Договор на текущий счет для дебетовой карты,d473ba5d2aff665b5a9bb60c580bee68,,-1,-1,0,0,0,0,0,0,dc
88380,569b3a746076f6807fde9aae57e94d7f,М,1966,2021-02-11,R,Тамбов,0,Договор на текущий счет для дебетовой карты,dd057069ffbf984abffd709d4537f326,,-1,-1,0,0,0,0,0,0,dc
139428,cbff77a4f7e61eed7b28f62529c8c9e6,Ж,1970,2021-01-16,R,Санкт-Петербург,19600,Договор на текущий счет для дебетовой карты,b2e0947dfc052d6c5c000e278d6ea357,Eurocard/MasterCard World,2020,2021,54300,55,11100,2800,70700,50300,cc
175978,7e36d365a249ee7902b56148ee3208e1,М,1980,2003-06-24,R,Дубна,466000,Кредитная карта,10a92384abfedd4905a87654a562d947,,-1,-1,0,0,0,0,19000,19000,dc
165067,7e36d365a249ee7902b56148ee3208e1,М,1980,2003-06-24,R,Дубна,0,Договор на текущий счет для дебетовой карты,10e259fc81264cf6ccf5c74553f15ab2,Eurocard/MasterCard World,2021,2021,0,0,0,0,19000,19000,cc
163187,381a683dbfae011491d2444738dd8bfb,Ж,1966,2021-02-17,R,Воронеж,0,Договор на текущий счет для дебетовой карты,0396fda2ed25544cdc2271aa257c0129,МИР Debit,2021,-1,11800,84,15700,30700,480800,502800,dc
210431,90cff16ca5c750d952e1d99a50953f83,Ж,1972,2014-08-08,R,Янаул,0,Договор на текущий счет для дебетовой карты,35a9b547904b15f2653734ef4d2d4b86,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,37300,29,21600,20000,117600,118400,dc
163290,d6b66750c138da38411d2d8bc2d9a313,Ж,1988,2014-03-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,941680e466dca715a2cd2332399fe149,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,800,4000,27000,31000,dc
267302,296df640b03715ea8a95006f03a1f52c,Ж,1986,2021-02-19,R,Вологда,0,Договор на текущий счет для дебетовой карты,bf1f7d0b35cf392d08a886efff115f2b,Eurocard/MasterCard Mass,2021,-1,30000,25,12300,34600,152600,187200,dc
193441,b8def40e4cd16bc3699320809ddeb567,М,1985,2021-02-03,R,Тюмень,0,Договор на текущий счет для дебетовой карты,c8ff5a62f61304faa6ca1f5b8ecec305,МИР Debit,2021,-1,3800,26,5100,0,81200,81200,dc
193442,b8def40e4cd16bc3699320809ddeb567,М,1985,2021-02-03,R,Тюмень,0,Договор на текущий счет для дебетовой карты,94402f7b426dd26d1b95bd522b0fd151,МИР Debit,2022,-1,3800,26,5100,0,81200,81200,dc
207592,e4d65bac3f07d374768196bb38c41112,Ж,1976,2002-10-24,R,Сибай,0,Договор на текущий счет для дебетовой карты,516e39a345a41d7af259bd5176cc21c5,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,47000,49,20100,48600,123100,171300,dc
