,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
42498,c092ee168a90f31a60f99faf2d62b944,М,1979,2016-10-20,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,6dd934035dde552e4c84017865584d0b,VISA Classic Light,2016,2020,10500,20,17000,3400,75600,78800,dc
42499,c092ee168a90f31a60f99faf2d62b944,М,1979,2016-10-20,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,b054e87e6b33f44363ed4d02705f821d,VISA Classic Light,2020,2020,10500,20,17000,3400,75600,78800,dc
1607,377844fbe6ce07cf3ac042e30b76cdbd,М,1982,2010-05-23,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,83682591b5302c62a07ef707af71b2ba,Eurocard/MasterCard Mass,2020,2021,0,0,0,0,0,0,dc
1608,377844fbe6ce07cf3ac042e30b76cdbd,М,1982,2010-05-23,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,59269b1bc47809544d403203f0df18d4,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
38435,6fdb9c0a13b99e39b6b119bdbab6f811,Ж,1987,2007-04-05,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d2798dcdaf914feb8cb394b29a37b200,VISA Classic Light,2019,-1,1900,46,1600,1400,14700,14700,dc
66871,aff46573aca7ce6da8a1c327c1186aae,Ж,1984,2006-07-19,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,28059941736885cc3d8f5e33f9567bb9,VISA Gold,2019,2021,32800,55,21100,0,183600,165400,dc
1611,ae780a537b69b46e2addd30f2ed8fe8b,М,1956,2019-10-29,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,774c8d6e1cb40e43bbd516c4d3b89e53,,-1,-1,0,0,0,0,0,0,dc
86037,f4bc295479b8011ce7a02c6c45986323,М,1961,2012-03-22,R,Уфа,200000,Кредитная карта,f20045fef979fa520e10ac138971000e,,-1,-1,70800,10,3600,0,138300,138300,dc
10602,c61b4fe05eca7d596c70c78fa52d4cb3,М,1971,2016-11-24,N,Смоленск,0,Договор на текущий счет для дебетовой карты,ac3ccd6ee784353a7656822aabb3b5f6,VISA Classic Light,2017,2020,4200,15,2700,2300,21200,23600,dc
10603,c61b4fe05eca7d596c70c78fa52d4cb3,М,1971,2016-11-24,N,Смоленск,0,Договор на текущий счет для дебетовой карты,24512373f059dac6ba884c64c748d77b,VISA Classic,2020,-1,4200,15,2700,2300,21200,23600,dc
1615,98d9a5039594da36c96ee580a44dbb58,Ж,1998,2016-09-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,f228072efe7def461ccf06d3f2f461a2,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
251584,88886f1d1a82c36ed2d1e17631a38c7d,Ж,1953,2010-04-21,R,Белорецк,0,Договор на текущий счет для дебетовой карты,eb36da63b187ba3e0e135daae441f5a0,Eurocard/MasterCard Gold,2019,2021,1200,7,30600,52200,71300,52400,dc
251585,88886f1d1a82c36ed2d1e17631a38c7d,Ж,1953,2010-04-21,R,Белорецк,0,Договор на текущий счет для дебетовой карты,cd381f6ca90f24acf1691aa6d49436e3,VISA Classic Light,2016,2019,1200,7,30600,52200,71300,52400,dc
251586,88886f1d1a82c36ed2d1e17631a38c7d,Ж,1953,2010-04-21,R,Белорецк,0,Договор на текущий счет для дебетовой карты,239d1ffbb6ba5a19932eda768af8cf83,МИР Копилка,2020,-1,1200,7,30600,52200,71300,52400,dc
193925,c3a2e0153122e9f6e5842bfdc2bbab1f,М,1988,2012-08-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,ea58041639c19d4b0deea06f91730f04,VISA Classic,2021,-1,0,0,214700,217300,1034000,951300,dc
193926,c3a2e0153122e9f6e5842bfdc2bbab1f,М,1988,2012-08-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,14e14ef12f413f13debef620e90735ed,VISA Classic Light,2018,2022,0,0,214700,217300,1034000,951300,dc
184779,78bdc15200684792d44d68be8444ed4b,Ж,1980,2009-06-17,R,Чишмы,100,Договор на текущий счет для дебетовой карты,0b3cef0b9a239f022d0534fdcd7d642b,VISA Classic,2021,-1,400,2,7700,0,79000,78900,dc
1624,f6791bcb28bdf7b951e522c89d06edad,М,1999,2019-09-05,N,Брянск,0,Договор на текущий счет для дебетовой карты,c921c7ff8e2754df9078d04ecf6c2a71,VISA Classic Light,2020,-1,0,0,0,0,0,0,dc
9850,8519e8fdef6bb9623450ec95e6bd37a7,М,2001,2019-09-03,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,20fe86780a6f14e16d995ad8ec67ebe9,"Дебет карта ПС МИР ""Бюджетная""",2020,2020,6600,34,1900,0,17400,17400,dc
9851,8519e8fdef6bb9623450ec95e6bd37a7,М,2001,2019-09-03,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,b5c3807569aa4362712fd9d81894f9dc,"Дебет карта ПС МИР ""Бюджетная""",2020,2020,6600,34,1900,0,17400,17400,dc
9852,8519e8fdef6bb9623450ec95e6bd37a7,М,2001,2019-09-03,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,ae1f95822f8bbe516c9f25683ba9413f,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,6600,34,1900,0,17400,17400,dc
9853,8519e8fdef6bb9623450ec95e6bd37a7,М,2001,2019-09-03,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,941ff7271bbe400a52a2e9d328a720bd,"Дебет карта ПС МИР ""Бюджетная""",2020,2020,6600,34,1900,0,17400,17400,dc
1629,c1769f5d3551a9226dd4235aa7eedc54,Ж,1996,2019-09-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,fda52fad5fa4d92a9ce187f36fedbced,,-1,-1,0,0,0,0,0,0,dc
1630,926ee9a097447d7ca8b9ae5a7e652017,М,1980,2017-12-13,R,Прокопьевск,6000,Договор на текущий счет для дебетовой карты,71df8596059620bede7e7bec828f2500,Eurocard/MasterCard Mass,2018,2021,0,0,0,0,0,0,dc
1635,b9e2eb14dfa440dba7e4e869d04dcbd0,Ж,1975,2009-12-28,R,Междуреченск,0,Договор на текущий счет для дебетовой карты,192d3f0f6ab7bd8971aaaecf23dcbf1c,Visa Platinum Rewards,2020,-1,30400,3,43500,110100,561400,629000,dc
21322,0f9f4f0cabaf8f8bf64096ffd9eaf4d6,М,1985,2020-01-28,R,Москва,25000,Кредитная карта,38933d82775436bc88da0bb64167bd2e,,-1,-1,57100,7,8000,9900,95300,96400,dc
281558,f02adfef306d91f3d128fbbdec65211d,Ж,1975,2009-01-15,R,Месягутово,100,Договор на текущий счет для дебетовой карты,264c1875a09a0fb18bb17c9341fa8d66,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,79200,200200,133700,333800,dc
1638,a43bad9f3a7a4b2db3e1a8e01f686795,М,1989,2012-02-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,19d6eee42def5f0e5712c9a655a96063,МИР СКБ,2018,2021,1100,2,100,100,1100,1200,dc
1639,a43bad9f3a7a4b2db3e1a8e01f686795,М,1989,2012-02-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,7754cbdca93022828cb0612f0045c77b,МИР СКБ,2021,-1,1100,2,100,100,1100,1200,dc
1640,539a544912d744d07e12139de61200c6,М,1978,2020-02-03,R,Ижевск,0,Договор на текущий счет для дебетовой карты,e0a3406b849ed2b3bd16c51f143cf8d5,,-1,-1,0,0,0,0,0,0,dc
13641,93c7d76ff149c2a7e67bf7ebdb2df0ca,Ж,1974,2019-07-04,R,Вольск,0,Договор на текущий счет для дебетовой карты,16fcef369b7cc92bf21476502c94fd1a,MasterCard Electronic,2019,2022,300,3,1100,100,30300,30400,dc
1642,217b2c62afbc80bb7aee95e0bd94a258,Ж,1972,2003-01-01,R,Юрга,0,Договор на текущий счет для дебетовой карты,ebfebb5e7487a1a0e6a9defc63faadfe,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
197466,3f1ba152baf9ecbe6ab1901ebcc8a9d4,Ж,1963,2019-09-17,R,Москва,100,Договор на текущий счет для дебетовой карты,73251fb22a2b20fb02c81fa4138fb209,MasterCard Electronic,2021,-1,0,0,12100,100,134500,134500,dc
1645,0c0472e5155154027b5043a0426ddf20,М,1963,2019-08-02,R,Волгоград,0,Договор на текущий счет для дебетовой карты,7b1ce5193267d53b58adbb25e2b7e37f,,-1,-1,0,0,0,0,0,0,dc
18291,13617b2752b2dbb797af5f914744658f,М,1966,2019-11-08,R,Ишимбай,200,Договор на текущий счет для дебетовой карты,3341d0b847e77b39508949a2a74802ce,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,5900,11,4400,200,5900,0,dc
223533,fcc4a770471a1244e801ce996557c9e5,М,1973,2020-01-10,R,Серпухов,0,Договор на текущий счет для дебетовой карты,011227da8c55553f0dc8f00e0335ebcd,Visa Platinum Rewards,2020,-1,0,0,51700,0,700000,600000,dc
1649,b5d2f97d7c8e2504a4164f4d4ff0b480,М,1983,2015-09-17,R,Осинники,0,Договор на текущий счет для дебетовой карты,e0c917a3c7e4f47c2930b82db3152577,Visa Platinum Rewards,2020,2021,32200,85,61800,48900,68700,117600,dc
47165,dc10ae41bd89d4d529217883dd0f8c7a,Ж,1984,2018-09-04,R,Брянск,0,Договор на текущий счет для дебетовой карты,617e4bbd1e0027667bbae43c051238e0,VISA Classic Light,2021,-1,3200,9,18300,8200,367700,373000,dc
47166,dc10ae41bd89d4d529217883dd0f8c7a,Ж,1984,2018-09-04,R,Брянск,0,Договор на текущий счет для дебетовой карты,7616e2eb5e411912cf95b01fbb2d1ff8,VISA Classic Light,2018,2021,3200,9,18300,8200,367700,373000,dc
95875,3dda4de9035e81c6a1fdbdbab7dcbdf8,Ж,1966,2011-03-01,R,Сибай,0,Договор на текущий счет для дебетовой карты,2db6e07a60782e4a67d8994f37b31fb7,МИР СКБ ЗП,2018,2019,0,0,0,0,272100,272100,dc
95876,3dda4de9035e81c6a1fdbdbab7dcbdf8,Ж,1966,2011-03-01,R,Сибай,0,Договор на текущий счет для дебетовой карты,e9673208e45f0519575b23ba4a54fb7d,VISA Classic,2017,2020,0,0,0,0,272100,272100,dc
1654,1c1ef211c5743e9f46d26dda2eeb65e9,Ж,1983,2015-04-04,R,Ижевск,0,Договор на текущий счет для дебетовой карты,ce7f45ece6e90d58b361d6716f50facc,,-1,-1,0,0,0,0,0,0,dc
1656,eb9a40bec59b94058d4e2a8bec5864b2,М,1992,2012-10-22,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,3c5b8fd03d18aa0a9ffd55ad0408592c,VISA Classic,2018,-1,16700,25,6300,6900,33300,32200,dc
14501,a19d39b38caa4e8199ece57e3e0d0d59,Ж,1959,2011-02-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,4d81fbc6e4ca986b12ba171b1a2c19c9,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,500,4,4100,0,31900,31800,dc
14502,a19d39b38caa4e8199ece57e3e0d0d59,Ж,1959,2011-02-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,fccfd76199124fdee4cc8d33404eabed,VISA Classic Light,2017,2018,500,4,4100,0,31900,31800,dc
14503,a19d39b38caa4e8199ece57e3e0d0d59,Ж,1959,2011-02-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0f3be57f5ed303dc7c93c635bb3e14c8,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,500,4,4100,0,31900,31800,dc
14504,a19d39b38caa4e8199ece57e3e0d0d59,Ж,1959,2011-02-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d845c61e6fcaffe60c8fd0f15dfad684,VISA Classic Light,2015,2017,500,4,4100,0,31900,31800,dc
1665,e62f5304c2dff45ba86b25ed0a4b81ae,Ж,1994,2016-11-01,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,372bb2bb4ae3d6c0bde0f87686bd386e,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,0,0,0,0,dc
59007,c7d6b460a1ef1703ff575806d5fc2af7,М,2000,2016-09-27,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,87864340d575fc2f202aa677b615156a,VISA Classic Light,2016,2018,5900,42,1500,0,9700,9000,dc
59008,c7d6b460a1ef1703ff575806d5fc2af7,М,2000,2016-09-27,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,708fc172479e552c20278dea5c44b0ac,МИР Debit,2017,2021,5900,42,1500,0,9700,9000,dc
59009,c7d6b460a1ef1703ff575806d5fc2af7,М,2000,2016-09-27,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,96d065f7f0af89fe137a3dfcc2d47e89,МИР Debit,2020,-1,5900,42,1500,0,9700,9000,dc
279969,0a870bc8e5af733f8a2d9ddc93c62c79,М,1982,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,a7a07986dff7a271217c7c7fa12af1c3,,-1,-1,0,0,200,500,0,500,dc
1671,cdace65a1dd72d3250b2a326b8c99781,Ж,1975,2018-09-05,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,3b13a8994ead680c5c17d5257cacce5f,,-1,-1,0,0,0,0,0,0,dc
135355,01e1084250a9dd120e3df38db0686a7b,Ж,1968,2016-10-18,R,Бирск,300,Договор на текущий счет для дебетовой карты,f5b2e50196be0ff9ca01870e97227545,МИР Debit,2019,2022,0,0,200,100,200,0,dc
16369,8aaaa74b39a475d9450bf0b68354d2c9,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,65fa1d6543ccd8cf2528e4000ed1b499,Priority Pass,2019,2021,170700,121,127500,25300,851700,841000,dc
16370,8aaaa74b39a475d9450bf0b68354d2c9,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,addf42b3a2b960ac976febff5e0bea4a,VISA Infinite,2019,2021,170700,121,127500,25300,851700,841000,dc
16371,8aaaa74b39a475d9450bf0b68354d2c9,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,c9e76cf46fe8a311cf6bc439e1ff140b,MasterCard World Elite,2019,2021,170700,121,127500,25300,851700,841000,dc
1677,c5c60493438914e038547dfa528ce1d6,Ж,1986,2018-11-12,R,Армавир,0,Договор на текущий счет для дебетовой карты,144f0db9df338f0582e6c31a4a318b55,,-1,-1,0,0,0,0,0,0,dc
44137,fdd68d094f9b8231557839aea41a2f6f,М,1993,2019-02-08,R,Белебей,0,Договор на текущий счет для дебетовой карты,6fbe20c01fdbd9ad051dfa041542c7b1,VISA Classic Light,2019,2020,0,0,0,0,100,0,dc
1681,18c7cb19c1cc174e8eb1582e422933b7,М,1996,2020-02-21,R,Геленджик,0,Договор на текущий счет для дебетовой карты,a0a595e6cd5a13b0ed41c71269c7a1be,,-1,-1,0,0,0,0,0,0,dc
129399,4e6e5429633abf55ad067c06a51f2231,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,f0c87328fdd9f46a8ee7f8b64780a12e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,575800,575800,dc
129400,4e6e5429633abf55ad067c06a51f2231,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,d211d18a85df74c74eb279c1f0e2c00a,МИР Debit,2017,2018,0,0,0,0,575800,575800,dc
129401,4e6e5429633abf55ad067c06a51f2231,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,ed65b4c5726048dd7781dbd4d82ea754,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,575800,575800,dc
129402,4e6e5429633abf55ad067c06a51f2231,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,ef6619a1705c4aca7b8a997929f0b69a,VISA Classic Light,2016,2018,0,0,0,0,575800,575800,dc
288787,d18d614348c5e26a560ef1c27a92c2cc,Ж,1975,2006-01-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,cb1d396fa072c61cac51b0c973273e00,МИР Debit,2017,2021,0,0,0,0,12100,12000,dc
288788,d18d614348c5e26a560ef1c27a92c2cc,Ж,1975,2006-01-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,8d9e64f09136968f0b48503dea02fc23,МИР Debit,2020,-1,0,0,0,0,12100,12000,dc
238890,470087081fbde05d5468e3de46e87dd7,М,1986,2012-01-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,021bd9f9ed3e984d3d2b36e42c6777b1,МИР СКБ ЗП,2022,-1,100,1,70500,9000,173100,182100,dc
125478,3ae9104e02a0f0292fdf8f43ac9d392b,Ж,1963,2013-01-24,R,Бирск,0,Договор на текущий счет для дебетовой карты,32e9de559cf95392de8f16464d3ae330,МИР СКБ,2017,2021,0,0,59500,44600,900000,867900,dc
125479,3ae9104e02a0f0292fdf8f43ac9d392b,Ж,1963,2013-01-24,R,Бирск,0,Договор на текущий счет для дебетовой карты,4ee0cd2017ecf03d4fb768c532b4c178,МИР СКБ,2020,-1,0,0,59500,44600,900000,867900,dc
12039,8416e41012b7085b45e31d513ab626d4,М,1988,2014-03-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,80d862de735f316f0268df22e887b216,VISA Classic,2019,-1,37100,29,10400,8600,37100,37800,dc
1694,da78c52953ad7be45f63f8f3516d3294,Ж,1975,2011-07-08,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,a95b6b5e31c645693bb0f71dac33c556,,-1,-1,0,0,0,0,0,0,dc
43048,a253faea3fe9302e4c32d05b171a9c7b,М,1974,2018-04-10,R,Санкт-Петербург,1700,Договор на текущий счет для дебетовой карты,7281d7a9f79aad75171ab80986c19944,VISA Classic Light,2018,2021,23000,28,10400,12100,23100,24800,dc
1696,c12576cc73e9d5335e38e544da2aae4c,М,1990,2019-09-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,0a66a778647bc7f0986422d0aceedfd8,Priority Pass,2019,2019,0,0,0,0,0,0,dc
1697,c12576cc73e9d5335e38e544da2aae4c,М,1990,2019-09-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,9c6c6b3678a70396747da5bc8cb5eec2,MasterCard World Elite,2019,2019,0,0,0,0,0,0,dc
193128,9c8b8fae84660671d8f4c0aa9d2463c8,Ж,1963,2010-08-12,R,Кунгур,0,Договор на текущий счет для дебетовой карты,325acba9cfd5db4eaa3d5b388ee2f1cb,МИР Debit,2017,2020,6300,19,118100,156200,386700,542900,dc
193129,9c8b8fae84660671d8f4c0aa9d2463c8,Ж,1963,2010-08-12,R,Кунгур,0,Договор на текущий счет для дебетовой карты,e8684daa7871c7529ba7faf30bb6155f,МИР Debit,2020,-1,6300,19,118100,156200,386700,542900,dc
168251,d98955dd4e9ec56cb65035e5010b2d66,М,1974,2006-10-27,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,103eec3190afd00a43591be4f73a6ddb,Visa Platinum Rewards,2020,-1,0,0,5300,400,85500,85000,dc
1705,0c5dc570a4637323eb192220ef8ac857,Ж,1986,2017-05-11,R,Баймак,0,Договор на текущий счет для дебетовой карты,1f0d5bf47fe31a1d0438b212e5beb6fc,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
69696,2b9ca837a534e32bbc5851ae0f669b5a,М,1994,2019-03-18,R,Москва,0,Договор на текущий счет для дебетовой карты,3d0fb16ae7f92a0504d759e79c93dd23,VISA Classic,2019,2022,27800,50,12300,14300,77400,90900,dc
24526,b9563aa15595a905f380822fcf71eb69,М,1973,2020-06-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,98f121a25cb2f9ec2f0f61913409bc97,Eurocard/MasterCard Platinum,2020,-1,1800,10,2400,0,24500,14500,dc
76176,d3d594da757a8ebcae516d8f64f260dd,М,1993,2011-08-12,R,Бирск,0,Договор на текущий счет для дебетовой карты,447c79c78fa2adca62963c04a51717a2,VISA Classic Light,2020,-1,2900,8,3400,2900,12800,15400,dc
1711,a8b793bcae0e53e55a47e814f9271ccc,Ж,1987,2020-05-18,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,dea3484325b243455be5ace9e07f0eb6,Visa Platinum Rewards,2020,2021,1500,4,2600,100,11400,11400,dc
135316,7a5984c6a512637ab393a867c115f7a5,М,1971,2014-07-02,R,Смоленск,59000,Кредитная карта,f1b5e4e3f26bed57d688c1f4ea1b6c15,,-1,-1,15500,18,0,0,15500,15500,dc
206514,dfeebdb4659574e2dc9523a7b9a5f00f,Ж,1983,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,d920f0a0ff02ced79e3bedd6719cd60e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,26100,26100,dc
206515,dfeebdb4659574e2dc9523a7b9a5f00f,Ж,1983,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,ae20aa71abefea6f83cd44f537575c1d,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,26100,26100,dc
208990,b5ffdbe564a6c93dfd81d40786231ad7,Ж,1972,2018-10-18,R,Боровичи,100,Договор на текущий счет для дебетовой карты,52e2a2fb95539c13e60d632eae9d637c,Eurocard/MasterCard Mass,2018,2021,0,0,0,0,100,0,dc
43798,031ab649f254a4fe2cd69a9a4bcd3c5c,Ж,1998,2018-11-30,R,Краснодар,35600,Договор на текущий счет для дебетовой карты,9dca8083f2533ef2bd46edd9f736e91d,VISA Classic,2018,-1,2400,4,2600,5600,20200,25800,dc
43799,031ab649f254a4fe2cd69a9a4bcd3c5c,Ж,1998,2018-11-30,R,Краснодар,35600,Договор на текущий счет для дебетовой карты,d611cc723fdb68bdf6403ab2ffa6bc58,Eurocard/MasterCard Platinum,2021,-1,2400,4,2600,5600,20200,25800,dc
63364,f4be446cda72f607efb265070dc5d74b,Ж,2003,2019-11-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,df0e13920117178b211804eb561e00aa,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4200,45,1600,2400,4200,4500,dc
63365,f4be446cda72f607efb265070dc5d74b,Ж,2003,2019-11-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,9b46568c17caf48e62531d563a341116,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,4200,45,1600,2400,4200,4500,dc
158360,7e1ec061a0a51fe2763d809b76ed37c5,Ж,1968,2005-10-19,R,Ейск,0,Договор на текущий счет для дебетовой карты,0e50881b9d2beed8b33a8dbd1d4333bd,Eurocard/MasterCard World,2020,-1,2300,1,0,0,67000,66600,cc
25061,2984b2b97a3060cd55e70f6991d44928,М,1973,2020-03-12,R,Москва,0,Договор на текущий счет для дебетовой карты,c4b3470a57edde198387fece04b86100,Visa Platinum Rewards,2020,-1,0,0,17600,1500,499500,500900,dc
146166,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,804e3946dc9b7340c0114551faa98ee4,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,52900,73,110500,2900,996500,961500,dc
146167,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,b525c258e9351a3c253fb896be06daf3,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,52900,73,110500,2900,996500,961500,dc
146168,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,c0e4154e170147d0b8bd8626498f0ec6,VISA Classic,2017,2018,52900,73,110500,2900,996500,961500,dc
146169,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,dde73968e8e53f7d4cd4e965419c1b43,МИР Debit,2017,2018,52900,73,110500,2900,996500,961500,dc
146170,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,22f0bff0faeb719fe540d824b05d7ee9,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,52900,73,110500,2900,996500,961500,dc
146171,67a122e14f23a2d34c8730a20680b085,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,a1adda495175771729225bfa09a16978,Eurocard/MasterCard Mass,2016,2018,52900,73,110500,2900,996500,961500,dc
1728,a8b762c1afc6aa75c3428e633152a8ef,Ж,1968,2016-09-30,R,Федоровка,0,Договор на текущий счет для дебетовой карты,77ce1f14b6b9a1dd09092fc0ba74c5c1,,-1,-1,0,0,10000,10000,10000,20000,dc
1729,eb839791dbe41bad1c273dbbc2b0175f,Ж,1990,2020-04-08,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,e0270e12e4507644ad4be35dd8921a02,Eurocard/MasterCard Platinum,2020,-1,100,1,100,0,900,900,dc
1730,923c66f7f05d1de6dddd95d5c5733900,Ж,2001,2017-10-10,R,Краснодар,0,Договор на текущий счет для дебетовой карты,22221abc8393d05a3f3b95a878c6961f,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,200,700,600,600,dc
1731,923c66f7f05d1de6dddd95d5c5733900,Ж,2001,2017-10-10,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d20200f884bc76e41c7a6e4d056a1718,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,200,700,600,600,dc
160377,a163cecefa837d4899f0235166ed0605,Ж,1950,2013-05-28,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,456ef683276ca92d60bbb4bb43f4ede0,МИР Debit,2017,2020,26500,40,9900,12400,27000,25900,dc
160378,a163cecefa837d4899f0235166ed0605,Ж,1950,2013-05-28,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,983c8b748e3e84b21839436397a34ba1,МИР Debit,2020,2021,26500,40,9900,12400,27000,25900,dc
160379,a163cecefa837d4899f0235166ed0605,Ж,1950,2013-05-28,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e1a179c1a9f5dd022368cade5bec6f4c,МИР Debit,2020,2021,26500,40,9900,12400,27000,25900,dc
254007,7022ba26282a3a3497cbba3c87b1ff66,Ж,1983,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,22c7adff508001ca25af5ead9ea63da9,МИР СКБ ЗП,2019,-1,0,0,2600,0,78800,78800,dc
14377,19542401c6a2f128df236c8974b52b58,М,1984,2019-02-05,R,Ишимбай,200,Договор на текущий счет для дебетовой карты,dcad6ec544f89438dc0947b9a5385477,VISA Classic,2019,-1,0,0,100,1200,1200,2400,dc
142436,89777bbd06ca962b078261819e3b108e,М,1960,2008-06-24,R,Калтасы,0,Договор на текущий счет для дебетовой карты,edb0771146ba7999cc9b6591a8b491c4,VISA Classic Light,2019,-1,0,0,500,100,14100,14100,dc
1738,2a040b7b5f3d9ef754c19ab11cb1849a,М,1949,2003-01-01,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,22dbfae4cf37a2a1e29ea6067b37c751,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
280103,0d12247383958503b0452817443850f1,Ж,1980,2020-06-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,06b3ac388ef6abaccbf19faa56df905e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,17000,78,5500,3500,38400,36000,dc
1741,89e5f1b8d3013bf18fd4ac274c3c143b,Ж,1999,2018-09-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,52312a468991e867365f0a66f3e5a2a7,,-1,-1,0,0,0,0,0,0,dc
