,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
24407,ac517385f37c83a8b0c04f541b9254c8,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,6419f37ae1f080fced050a114bb9ba08,VISA Classic Light,2016,2020,0,1,0,0,0,0,dc
7934,ac517385f37c83a8b0c04f541b9254c8,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,9494fb47864a92d83d515bc976ce08ea,VISA Classic Light,2019,-1,0,0,0,0,0,0,dc
24408,ac517385f37c83a8b0c04f541b9254c8,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,9494fb47864a92d83d515bc976ce08ea,VISA Classic Light,2019,-1,0,1,0,0,0,0,dc
288307,38d4ffbc45437f736dcf66b6f6128635,М,1982,2007-10-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,1363141870c5fa74678f20009e77b189,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,8900,13,7800,100,117400,114000,dc
288308,38d4ffbc45437f736dcf66b6f6128635,М,1982,2007-10-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,38a15748f163cacf8b59d5bb721ce31b,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,8900,13,7800,100,117400,114000,dc
288309,38d4ffbc45437f736dcf66b6f6128635,М,1982,2007-10-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6ffcccee2793ab5088bfef4ced6a1c21,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,8900,13,7800,100,117400,114000,dc
7938,7f7158acc0dee00baa847cd4ad7e537f,Ж,1958,2010-03-05,R,Стерлитамак,150000,Кредитная карта,69efe93c64418ff58d6457f0427e586c,,-1,-1,100,1,0,0,100,0,dc
37752,f4aa7164eeae7162cc8f8bdf9be6718c,М,1981,2014-04-24,R,Вологда,0,Договор на текущий счет для дебетовой карты,f9db7147760ef7da938acba2449e4f8d,Eurocard/MasterCard World,2019,2020,0,0,0,0,55600,55600,cc
7940,318d0db9098db1b6481029161329784d,Ж,1971,2007-12-17,R,Бирск,0,Договор на текущий счет для дебетовой карты,effcd3af44261254dfc9cc7514a88c3c,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,dc
7941,318d0db9098db1b6481029161329784d,Ж,1971,2007-12-17,R,Бирск,0,Договор на текущий счет для дебетовой карты,47b14e87c77d768cfea49f6ae62d9a5d,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
7943,f741e9dd749e2375e2e3d4ab23705bbd,М,1992,2018-02-12,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,a1b25707baf8bdefa1d6bf12b91d4494,VISA Classic,2018,2020,0,0,0,0,0,0,dc
13463,b2c51d90409f7faa9700b444f922ab3b,Ж,1963,2019-09-17,R,Москва,0,Договор на текущий счет для дебетовой карты,fceb56f5fa3e1aba08eaf6d7a3ff8bc1,Eurocard/MasterCard World,2019,2021,1400,2,1000,0,15400,15000,dc
185695,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,6446eec66cdc93aad87f083c5dce1619,Eurocard/MasterCard Platinum,2021,-1,400,2,4700,1300,171300,159800,dc
185696,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,269175019d6a3f394af678e79fc88336,VISA Classic,2018,2019,400,2,4700,1300,171300,159800,dc
185697,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,97dbbaf89d8ad235df6bdcf5763e83cf,VISA Classic Light,2017,2019,400,2,4700,1300,171300,159800,dc
185698,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,f2e0021a7bf35e72d000aa9769bc174c,VISA Classic Light,2015,2017,400,2,4700,1300,171300,159800,dc
185699,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,f3c3dd76e220736c375f665709b26ba3,VISA Classic Light,2017,2017,400,2,4700,1300,171300,159800,dc
185700,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,9de0502f308c0befbc919cc496d314fb,VISA Classic,2019,2021,400,2,4700,1300,171300,159800,dc
7954,51a0b1d1f54344a18a1124ba8bf205b6,Ж,1982,2014-01-17,R,Янаул,0,Договор на текущий счет для дебетовой карты,a13f1dc250ade1bf6ef933f057770811,Eurocard/MasterCard Mass,2019,2020,0,0,0,0,0,0,dc
278301,3b337b36ee9cf6e0e2d93f88ff561dfa,Ж,1970,2012-05-02,R,Туапсе,0,Договор на текущий счет для дебетовой карты,69eac2fef2c862ae21aef8cf4ae86482,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,200,0,25600,25600,dc
278302,3b337b36ee9cf6e0e2d93f88ff561dfa,Ж,1970,2012-05-02,R,Туапсе,0,Договор на текущий счет для дебетовой карты,1bac44e175a6472566fdb832de10a78b,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,0,0,200,0,25600,25600,dc
278303,3b337b36ee9cf6e0e2d93f88ff561dfa,Ж,1970,2012-05-02,R,Туапсе,0,Договор на текущий счет для дебетовой карты,a801e1932b7eed348326d63f73c410a2,"Дебет карта ПС МИР ""Бюджетная""",2020,2022,0,0,200,0,25600,25600,dc
137323,633ec1afe9a9cbce6d7acda70212f76a,М,1988,2014-11-26,R,Салават,0,Договор на текущий счет для дебетовой карты,f0b8f101d125df5733d090ed0ad667e0,VISA Classic Light,2019,-1,12500,40,14200,200,84400,84500,dc
210356,28e6bc2be31d6340a8e0edd688557fd8,М,1957,2010-02-26,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,a465006c44271b326a36bc472d3713ef,VISA Classic Light,2016,2019,0,0,102700,10900,1450600,1450000,dc
210357,28e6bc2be31d6340a8e0edd688557fd8,М,1957,2010-02-26,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,309867762342454bfc72dced49c26e51,VISA Classic Light,2019,-1,0,0,102700,10900,1450600,1450000,dc
7966,54f0608432714bbea1b6e9a2b8e249ea,Ж,1994,2012-10-15,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,d2db8fa78c6e768d2d37cb07258e6711,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
7967,2db9dbe45f490948951ef260f8d71440,М,1971,2012-07-19,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,abc24b22dbc544e2c7bd8e8b1e581f8d,,-1,-1,0,0,0,0,0,0,dc
7968,9ff44ab124345749a40dd181506c0525,Ж,1979,2018-10-02,R,Калининград,0,Договор на текущий счет для дебетовой карты,0d7f119ac371014383c386ebc54d95ed,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,3900,16,2100,300,54900,55200,dc
213338,2473dcc5e015f76aa000e594b1f049e4,М,1995,2018-09-14,R,Анапа,0,Договор на текущий счет для дебетовой карты,cdf3cdcd204ad0a9db2d0b8c1b1b4d5f,,-1,-1,0,0,1000,1300,51000,52200,dc
86154,e0084ec160c82eb4c03a52010d3c551a,Ж,1982,2017-10-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,612428e0f39544ee85f7fe9c5ce9ffac,Eurocard/MasterCard Platinum,2020,-1,0,0,41700,48500,79500,128000,dc
86155,e0084ec160c82eb4c03a52010d3c551a,Ж,1982,2017-10-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,d9d56bc671d806a7c0bc6f4382e78357,VISA Classic Light,2017,2021,0,0,41700,48500,79500,128000,dc
86156,e0084ec160c82eb4c03a52010d3c551a,Ж,1982,2017-10-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,3672ede4469c7191de19a37e11e01b67,VISA Classic,2017,2021,0,0,41700,48500,79500,128000,dc
7976,58089e079145ee6daaa0b140c3a35a86,Ж,1977,2018-10-26,R,Чусовой,0,Договор на текущий счет для дебетовой карты,7187b10c660f55eb35c6ab5f9e96f906,,-1,-1,0,0,0,0,0,0,dc
194261,602567611adf2e4b2ebb6f7e91a80d09,М,1966,2013-02-08,R,Толбазы,0,Договор на текущий счет для дебетовой карты,58501e3a2c87861a311623b1ad62b2dd,МИР СКБ ЗП,2022,-1,0,0,100,100,54600,54500,dc
210054,cdb08e5f940e1077caf0bb624bc8b8df,Ж,1990,2018-04-03,R,Тюмень,100,Договор на текущий счет для дебетовой карты,da0cde38e7b7f4e982d8be8aed6d1caa,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,2500,2600,2500,4900,dc
64345,2544ff881ef0f849be97c271980a6ed9,Ж,1975,2018-11-23,R,Москва,0,Договор на текущий счет для дебетовой карты,ea9f13a924b9fa4999dfd4f339e2bdc4,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,24300,30,27300,43200,144000,185200,dc
64346,2544ff881ef0f849be97c271980a6ed9,Ж,1975,2018-11-23,R,Москва,0,Договор на текущий счет для дебетовой карты,ebe240d2236d201bec9fa69cf51a5cb7,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,24300,30,27300,43200,144000,185200,dc
119316,7b54d2acedef3c65751e14dbe78dbfe0,М,1966,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,a88d2eb529627d68c81aa7d855de618f,Eurocard/MasterCard World,2019,2020,0,0,8100,0,700000,700100,dc
7985,a82c66b52e4a22229d035aefbfc3932c,Ж,1973,2019-08-08,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b8194024afcecc3a9b55a1123af15c5f,Eurocard/MasterCard Mass,2019,2021,3100,13,300,0,6800,6800,dc
151372,0cab7ec485f717cd10cb3f63b492492d,М,1949,2017-11-08,R,Златоуст,3300,Договор на текущий счет для дебетовой карты,bc89a485a14d5c69243a9df975cf40bc,VISA Classic Light,2020,-1,11700,37,1400,300,11800,10000,dc
151373,0cab7ec485f717cd10cb3f63b492492d,М,1949,2017-11-08,R,Златоуст,3300,Договор на текущий счет для дебетовой карты,d1261e77ddb19dc307eedea215429c1b,VISA Classic Light,2017,2020,11700,37,1400,300,11800,10000,dc
143725,94342351df3227fc54c997d2110a0854,М,1976,2019-12-27,R,Смоленск,0,Договор на текущий счет для дебетовой карты,802b5fa979f84d7c82019d4b7f81bd08,Eurocard/MasterCard Platinum,2019,-1,0,0,600,100,96800,96800,dc
28923,b93310c186f91ab9120e0b206ab12aa9,М,1972,2019-08-14,R,Омск,0,Договор на текущий счет для дебетовой карты,bab92e791aa629b3f096a918aada840d,VISA Classic,2019,-1,5300,16,11100,300,170900,168800,dc
7996,78fbf958782aab276555cc28a2d4a1dd,М,1969,2020-03-18,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,6a9b57a7de83762b41dde15d602c61f9,,-1,-1,0,0,0,0,0,0,dc
7997,777de899893d68e36ce8a84e7c5c15bd,М,1967,2017-03-14,R,Пермь,300,Договор на текущий счет для дебетовой карты,19b15cae5b22b39186318438b4c10e83,VISA Classic Light,2017,2021,0,0,0,0,0,0,dc
7998,777de899893d68e36ce8a84e7c5c15bd,М,1967,2017-03-14,R,Пермь,300,Договор на текущий счет для дебетовой карты,e98c358f6238439eaf96a1d63d41f623,Eurocard/MasterCard Gold,2020,2021,0,0,0,0,0,0,dc
267579,622321e6c823732dba213dc7d552dfe9,Ж,1977,2020-03-12,R,Владимир,0,Договор на текущий счет для дебетовой карты,6c7071ad690996c66c5c4fc9b8861c04,VISA Classic,2020,-1,0,0,2400,3100,18500,21500,dc
186783,4a3ab39b00dd86bee28e21b61dea66f4,Ж,1985,2019-11-29,R,Анапа,0,Договор на текущий счет для дебетовой карты,65512ddd32a29122f6fec6ff5b9a401c,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,13800,16,1100,1000,62400,55700,dc
28925,9afdcb5d7c8693aea1f6d4e1ef6be58e,М,1981,2020-05-21,R,Туймазы,0,Договор на текущий счет для дебетовой карты,780443fee0ce0f56f849a6a063335894,MasterCard Electronic,2020,-1,400,1,100,100,400,500,dc
8002,3626879b1f82ddb3b187a77af40dfcd2,Ж,1992,2017-11-13,R,Сургут,0,Договор на текущий счет для дебетовой карты,14c65ee895148b6799656a002c915c5d,Eurocard/MasterCard World,2018,2021,0,0,1600,300,57400,57200,dc
8003,3626879b1f82ddb3b187a77af40dfcd2,Ж,1992,2017-11-13,R,Сургут,0,Договор на текущий счет для дебетовой карты,a826673dc13087941e183c243ed68522,American Express Optimum,2018,2021,0,0,1600,300,57400,57200,dc
80426,04693dcc277143c4906dcaba4cf79944,Ж,1993,2011-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,5104b5d3afebb4baba1b480213652e2c,VISA Classic,2018,2022,0,0,200,0,205100,204900,dc
40717,e6cd227c6687102b159b1e9e7329653e,М,1951,2010-01-29,R,Чишмы,0,Договор на текущий счет для дебетовой карты,33e01f422b6689174e5aac59d69307ee,VISA Classic,2020,-1,3200,9,6100,5000,31300,33100,dc
8007,29e7bab9784ae67e2e252907625035ff,М,1978,2019-01-17,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,538299ced0045b0d0fe08b76f3fc4707,,-1,-1,0,0,0,0,0,0,dc
21958,4b113b2e487c8c5dedfd07aa71f5d5aa,Ж,2000,2016-09-23,R,Калтан,0,Договор на текущий счет для дебетовой карты,3dcf6c292fbf7f891b855e96323ed689,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,700,1,400,0,5700,5700,dc
8010,0f86e9a96385d2705820c79e46f0651f,М,1996,2019-02-15,N,Москва,0,Договор на текущий счет для дебетовой карты,7519b032385ada5aa4ed5282199fd223,MasterCard Electronic,2020,-1,100,1,100,400,100,500,dc
97832,b1094c9c8ac99fecc8ffd46d2a6c860d,М,1985,2019-08-29,R,Смоленск,0,Договор на текущий счет для дебетовой карты,219750d5cc5107c37a2f3b170fb42c0e,Eurocard/MasterCard World,2019,2022,4800,2,0,0,95900,95900,cc
8014,5d9f027d060f06772cb316d61e6bd71b,Ж,1978,2015-05-28,R,Туапсе,0,Договор на текущий счет для дебетовой карты,3a98d3dc7f11f375e10533912a68b7d9,,-1,-1,0,0,0,0,0,0,dc
105383,dbb9f8200716b22169267f5d2b1923b7,Ж,1976,2012-01-12,R,Москва,300,Договор на текущий счет для дебетовой карты,9378835721bb44500f383676e0f96bc9,VISA Classic Light,2016,2020,0,0,2477300,200,9204600,8103700,dc
8021,907290160719c5c6449ab468a19ce73e,Ж,1992,2014-03-31,R,Калтасы,0,Договор на текущий счет для дебетовой карты,a4906fc59e4325b594fe3a1a595bdab1,VISA Classic,2018,2021,0,0,0,0,0,0,dc
8022,907290160719c5c6449ab468a19ce73e,Ж,1992,2014-03-31,R,Калтасы,0,Договор на текущий счет для дебетовой карты,7f4e2cab52af56080c3ec1ea3b3e3d28,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
8023,c1b4476da98ce69334b0fa42b82413b3,М,1969,2008-03-18,R,Санкт-Петербург,286800,Договор на текущий счет для дебетовой карты,a2a18b3e03994a3c308c30d53fdcab0f,Priority Pass,2019,2020,139700,79,73500,0,391000,365400,dc
8024,c1b4476da98ce69334b0fa42b82413b3,М,1969,2008-03-18,R,Санкт-Петербург,286800,Договор на текущий счет для дебетовой карты,c99421290478ad7215004c6fd5bdd621,VISA Infinite,2019,2020,139700,79,73500,0,391000,365400,dc
8025,c1b4476da98ce69334b0fa42b82413b3,М,1969,2008-03-18,R,Санкт-Петербург,286800,Договор на текущий счет для дебетовой карты,ba4c21c22bd15c8e21d0991ef2c9022d,MasterCard Black Edition,2019,2020,139700,79,73500,0,391000,365400,dc
153878,3db88710fbc1b4280a09acb369ac0bb1,М,1981,2015-06-30,R,Омск,0,Договор на текущий счет для дебетовой карты,877ad5cb20495d691f7d8ece37df8573,,-1,-1,0,0,13500,10000,114200,124200,dc
262109,158849d1a3f4b0977b7577df7351560c,М,1978,2001-10-01,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,fffb754cb2152071bc9664c02801ee5f,МИР СКБ,2018,2022,0,0,0,0,2000,2100,dc
8030,d30bb26070985394334afca182bb2175,Ж,1986,2017-05-23,R,Смоленск,0,Договор на текущий счет для дебетовой карты,1c3ea54b298b6993fd0f3a7a5230ad97,VISA Classic,2017,2020,0,0,0,0,0,0,dc
159038,b4e62e0b5015fa7598ad524bea74c2b9,Ж,1952,2006-08-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,93dca08e9e2b143fa42ef75d017afee5,МИР СКБ,2021,-1,16800,28,7200,0,26700,26700,dc
171760,b4e62e0b5015fa7598ad524bea74c2b9,Ж,1952,2006-08-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,93dca08e9e2b143fa42ef75d017afee5,МИР СКБ,2021,-1,3300,8,2600,0,26700,26700,dc
8033,ba5a29583c497fb48ed8029b6a7d3d3a,М,1958,2011-11-08,R,Тюмень,100,Договор на текущий счет для дебетовой карты,6df1b1183ef3ad8125ce045daec4dc48,Eurocard/MasterCard World,2019,-1,21600,8,400,100,64700,64800,cc
69756,8e08f0e98870559c05c124c47a7ee275,М,1960,2020-05-18,R,Москва,0,Договор на текущий счет для дебетовой карты,220cb6b900caa78f13e6ae8b34967482,Visa Platinum Rewards,2020,2021,6700,5,100,0,56400,56400,dc
8035,32590c05543a3c41ee15b89813fa265c,М,1993,2019-12-26,R,Вологда,0,Договор на текущий счет для дебетовой карты,0bbd378d5c4363428bead943f7cffd94,Eurocard/MasterCard Mass,2019,2021,11300,27,3300,11000,12200,21100,dc
8036,916e36a68aa48af1d1121b709900ec16,Ж,1955,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,acb10f6b1b4c46c3045e805ecf7f0d14,VISA Classic Light,2016,2017,0,0,0,0,0,0,dc
8038,1d7d36c54e6c6c265b0518d057a138fe,Ж,1998,2016-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,bf8862ca2a5a068298ccf280ea858bc4,МИР СКБ ЗП,2018,2021,0,0,0,0,0,0,dc
8039,1d7d36c54e6c6c265b0518d057a138fe,Ж,1998,2016-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,eaa0a19a85e0f197b1a3cee0c8168b91,MasterCard Electronic,2016,2018,0,0,0,0,0,0,dc
132374,065c4bf5bb5225ad35f1eb9daa273a04,М,1982,2010-10-08,R,Уфа,300,Договор на текущий счет для дебетовой карты,4f3840244040a07fb77cde06b8393a30,Eurocard/MasterCard Gold,2021,-1,15600,30,11600,1100,187600,183400,dc
132375,065c4bf5bb5225ad35f1eb9daa273a04,М,1982,2010-10-08,R,Уфа,300,Договор на текущий счет для дебетовой карты,95b97535076fcf5b7b507cbbf11a9370,VISA Classic Light,2018,2021,15600,30,11600,1100,187600,183400,dc
208335,0be4074b92337d70824dc90c854c78d3,М,1984,2009-07-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6a3ff0c0aa08fe1d3f5aca2cf8ec5b4b,VISA Classic Light,2020,-1,10100,31,8900,23500,44100,57800,dc
278547,dc67b28b1b4c80db012edb89630d875e,Ж,1995,2013-10-04,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,0f0016495669d23c45e6975923408852,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,18500,47,6200,1200,65100,59800,dc
193930,8c3f638adb1f26909c82e52d75374d75,М,1958,2019-10-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ced9d7dbbb17dbdfa46c6ba4f2ec8eb8,,-1,-1,0,0,1300,100,38000,38100,dc
8045,61646898e25a27cb878a312d88bb7468,Ж,1979,2009-05-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d41ee673bf9b010eabe020c888119d71,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
11858,01042f1836cab872e49bcaa5f29ea868,Ж,1991,2017-12-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,7cc98f66c5b22ede100e7ec07b1141fb,VISA Classic,2017,2018,4100,11,9600,5300,9300,10000,dc
11859,01042f1836cab872e49bcaa5f29ea868,Ж,1991,2017-12-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,1c20426cd034216f40ed80796dccc8a2,VISA Classic Light,2017,2021,4100,11,9600,5300,9300,10000,dc
42536,a53a526b4d5518dff3cd34df58b3019a,М,1986,2007-08-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,b51e93357f0aea054f5ec0aee8fea123,Visa Platinum Rewards,2020,2021,0,0,6500,10200,484900,494600,dc
25543,aca379df5af9623ad6e8b65777d26d77,М,2001,2018-08-02,R,Курган,0,Договор на текущий счет для дебетовой карты,d2b5b45f85e4e5166e1860f9e9bd70d9,МИР Debit,2018,2021,1400,2,9800,0,15100,0,dc
43302,5f6bf65756b42beda378d8ca67fb35c7,М,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,614d1962acdf9098f59fe3a0de279372,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,300,1,1700,0,47200,40800,dc
43303,5f6bf65756b42beda378d8ca67fb35c7,М,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6d9abd95e64166e2d0e0828b7fc57a52,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,300,1,1700,0,47200,40800,dc
52062,ccbca4c10453e1eba0b30ea1dbe717f9,М,1985,2003-01-01,R,Толбазы,0,Договор на текущий счет для дебетовой карты,0eb6739ee8ef3ddfcc82c525444d853d,MasterCard Electronic,2019,-1,0,0,10100,0,40000,40000,dc
8066,98d5b70e4fe28d2f0b7058c8460160cf,Ж,1961,2019-09-05,R,Вологда,0,Договор на текущий счет для дебетовой карты,34f26585f06dc321774a2764d87b0636,,-1,-1,0,0,0,0,0,0,dc
167434,9203c1b1e14def8787d9fd5e025993af,Ж,1982,2012-01-24,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,c2cf267cff67335e15481b338382bb66,VISA Classic Light,2016,2019,0,0,4100,0,37200,37200,dc
167435,9203c1b1e14def8787d9fd5e025993af,Ж,1982,2012-01-24,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,c1e1e3f2c43cbd184b5f474ae8736379,Eurocard/MasterCard Mass,2019,-1,0,0,4100,0,37200,37200,dc
38288,7fe5ddb44c22f705458674305b05ee2e,М,1966,2016-10-14,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,0b56aa2a002c06e113c8055d2d0e3217,VISA Classic,2019,2021,0,0,0,0,100,0,dc
99569,2fb1f91d83e5e16ec63c2984be186c68,М,1999,2017-09-11,R,Армавир,0,Договор на текущий счет для дебетовой карты,46a107ba2886be7c237f194ddf537d14,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,4400,20,600,0,5400,2700,dc
99570,2fb1f91d83e5e16ec63c2984be186c68,М,1999,2017-09-11,R,Армавир,0,Договор на текущий счет для дебетовой карты,5bcad3555e031d15ca700890d6585595,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4400,20,600,0,5400,2700,dc
68986,f48a9b7c601068dc99beca8ea40e9049,Ж,1968,2013-02-15,R,Раевский,0,Договор на текущий счет для дебетовой карты,c5f08a1b073cce0367e383df0e6b1fed,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,2100,2,7400,3300,67100,70000,dc
8076,648d14f99d2be1aed27ef2ebc1243f80,Ж,1983,2007-11-21,R,Иглино,0,Договор на текущий счет для дебетовой карты,917e0e408627e8b4cd9d8177e196315e,,-1,-1,0,0,0,0,0,0,dc
63282,61e8aaada6cc5c02a9a2f912c95a43ad,Ж,1980,2016-10-20,R,Москва,0,Договор на текущий счет для дебетовой карты,9a2fee20ebb9b9e8a240f3dd77fd4ed7,Eurocard/MasterCard Mass,2019,-1,49000,37,20000,17900,129100,134100,dc
11378,6a176ae84d6d606a76e1fa6458800de0,Ж,1956,2006-03-31,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,a34402bc4c24f16519a4dbfbbc87c79e,МИР СКБ,2020,-1,0,0,43100,0,104700,104700,dc
8079,4f49d77e42821e610ec64e96638539dd,Ж,1980,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,17657b878ccc8ad2f5758223f988f3c2,,-1,-1,0,0,0,0,0,0,dc
84114,55d1fefb19edf8ba2c58afd44bdab7cb,Ж,1988,2016-11-25,R,Москва,210000,Кредитная карта,4f81ecf3fb9abe94ccff33f763a33bbb,,-1,-1,0,0,0,0,19700,202300,dc
8081,11748aee0bea0f09ed454c940bb98700,Ж,1996,2016-09-22,R,Кумертау,0,Договор на текущий счет для дебетовой карты,fb3781592058c4138eb254d42c009060,MasterCard Electronic,2016,2018,0,0,0,0,0,0,dc
8082,11748aee0bea0f09ed454c940bb98700,Ж,1996,2016-09-22,R,Кумертау,0,Договор на текущий счет для дебетовой карты,86796bfe601f61559600152253abc0b3,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
8084,2d19ede889b26bea04c145074dd9a29b,М,1977,2008-04-08,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,ed366d75168f69330ea641722dc8ae22,VISA Classic Light,2018,2021,10300,39,4100,200,41000,28300,dc
8085,2d19ede889b26bea04c145074dd9a29b,М,1977,2008-04-08,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,8931abbc1f744d5226ba9600dd4abc7c,VISA Classic Light,2021,-1,10300,39,4100,200,41000,28300,dc
8088,91430e574cdc7f295f6e008232d5a6a8,Ж,1985,2011-11-21,R,Златоуст,0,Договор на текущий счет для дебетовой карты,695e908d58a7fba669a24738e02c1902,,-1,-1,0,0,0,0,0,0,dc
8089,74372eee3ef4a7c360eebb299eea1654,Ж,1968,2014-08-08,R,Нефтекамск,600,Договор на текущий счет для дебетовой карты,294a31131343e08654bd984bb7eadefa,Eurocard/MasterCard Mass,2020,2020,0,0,0,0,0,0,dc
8090,12a373482f5d579d7acfb5a49bb1721c,Ж,1962,2003-01-01,R,Юрга,0,Договор на текущий счет для дебетовой карты,efb3b402707b1973ce830d80dc603ac2,МИР Debit,2020,2021,0,0,0,0,0,0,dc
8091,12a373482f5d579d7acfb5a49bb1721c,Ж,1962,2003-01-01,R,Юрга,0,Договор на текущий счет для дебетовой карты,d09bf8f2d189ae8f291146cab3e0df2b,МИР Debit,2017,2021,0,0,0,0,0,0,dc
158473,6d9edd28cd0004130727405efa7b3ad6,Ж,1969,2002-12-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,dfad34a37200933a6cccb1bf321ae9db,МИР СКБ,2019,-1,607800,10,57900,0,763700,763800,dc
8095,2f5d8bf02d9b5f8edff6a511c5a3fcfa,М,1973,2016-10-20,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,7b606fe781b95a0528462424513d007d,VISA Classic Light,2017,2018,0,0,0,0,0,0,dc
8096,2f5d8bf02d9b5f8edff6a511c5a3fcfa,М,1973,2016-10-20,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,9cb5ac5e771456f85985835693bea3c2,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
15094,d29face7ace60b6ff9bc08f75b5bc6c5,Ж,1984,2010-12-23,R,Москва,0,Договор на текущий счет для дебетовой карты,76ed8f38fae79cd45f62cb4733fa5e4b,Eurocard/MasterCard Mass,2019,2022,72500,53,53700,17900,576700,568500,dc
288011,4a3e735748cf47e3fea3249b169c6b6f,Ж,1978,2011-02-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,74bd6e6aa3086dcb479d54debb8fb255,MasterCard Electronic,2019,-1,0,0,400,700,55400,56100,dc
